"z","y"
1,36.1837634751782
1,40.4204580095133
0,21.4827906327696
1,35.4215638744331
0,36.1396222811153
1,35.1290161439467
1,33.8910947195172
1,32.2324796168681
0,30.2061824870061
0,33.0210104367751
0,32.1151540829422
1,41.5782460763439
1,34.8535803812607
1,42.2491626189078
1,36.0394759798679
0,30.521220336416
1,35.8492639190096
1,31.1118371817267
0,29.5807457939382
1,40.6760207841545
1,35.8710344436757
1,33.1345801255825
0,20.1221159765478
0,34.7803520285188
1,33.7084361364112
0,23.5612710608167
0,36.7621153690211
0,34.18511830533
1,38.4938578120365
1,36.7321040275201
0,28.8877675553255
0,25.4862946615458
0,21.3688613382627
1,37.8994357156938
0,26.4313897219905
1,36.3515726864514
1,35.2966232520596
0,35.5349680827843
0,33.8925895135212
0,33.4118003518212
0,32.4765704568737
0,30.93375831151
1,37.9724031903446
1,35.5308059172804
0,31.361767063679
1,39.1361854798059
1,34.4624505464543
1,35.8349784949668
0,28.8224315272042
1,38.3102568533308
1,37.6278016195633
1,37.0531228713502
0,32.1393005463912
1,35.7391849071462
0,28.7341026090337
1,31.5827465754422
0,28.2815862796693
1,37.6903450483153
0,30.5934361592702
1,36.6582361585877
1,48.7933059878308
1,39.7634512180615
0,30.6187431638212
1,35.4409749223584
1,39.2302443191462
0,36.6553900254201
1,38.6747440393157
1,30.2546311271812
1,35.4328430688608
0,28.1197256257268
1,32.784427685142
1,41.8609701559348
1,31.1770064372122
1,31.8413304501025
0,33.2787561630275
1,35.7468453699378
1,37.7774156305688
0,35.6140861319735
0,35.924460737046
1,40.5935322634934
0,31.101154763554
0,29.4386681471072
1,34.7223519811985
1,36.2102857190177
1,41.8492711410532
1,34.7530896578702
1,32.9439832269052
1,33.2242220356512
1,31.0796531847955
0,34.1154442931378
1,31.9610367128812
0,36.0509640030952
1,35.0535440164432
1,40.6185630424602
0,29.5937280482024
1,41.9299077935511
0,25.0844469888163
0,24.7093436596116
1,36.5273466212905
0,34.4430329812552
1,33.8569180585969
1,34.9806926920854
0,32.2816145943296
1,41.7699348405467
0,25.147022083694
0,30.4529324194181
1,36.9215335519715
1,36.0024351044227
0,33.9081582471415
0,36.9484946775243
0,32.9191321276506
0,19.3652232096703
0,27.6702753452848
0,21.4351179138654
0,32.6444158372123
0,28.0908959549392
1,34.9477403861213
0,38.7160965169285
1,39.0374795285557
0,35.9957782513101
0,31.2937006451331
1,49.1923989117321
0,17.8297703776874
1,35.2264300421202
1,41.3311212918682
0,33.7868710689704
0,24.1441758939908
0,34.7151050320146
1,35.613947648203
1,39.7732749105741
0,30.8758898895738
1,38.9359265274501
1,35.4069996878849
1,36.3827378840266
0,31.0482739749921
0,28.2958024155756
0,32.7732606928996
1,31.1110131976923
0,20.4918611141981
1,47.0978973599178
0,20.8613051954261
1,31.5891203628078
0,29.9959939901595
1,36.7470742032811
1,32.6482066569349
1,36.3040285563356
0,35.1755335086594
1,37.5904649071336
1,40.8284523203279
0,29.601303289079
0,21.7602926873636
0,30.9440601803255
1,35.1578787665196
1,32.6277066018768
0,35.5901443234402
0,33.7656072416619
0,32.6774666590541
1,37.1595985085914
1,36.8149503106336
0,40.0057511080171
1,38.9207905539047
0,34.9690453917239
1,41.2852577996399
0,33.5956809216415
0,35.7934957578893
1,34.9215267500509
0,33.8268972396005
0,12.2923741446604
0,24.8276418404081
0,23.5321361674047
1,34.7612777930595
1,36.7541966983602
1,44.8585352879389
1,37.5010661187823
0,30.0281798932017
0,33.3982332200386
0,23.5745157452422
0,34.2867879955969
0,29.0432365757062
1,40.3201081704651
0,23.5221598385483
1,36.5778476408789
0,14.6457819877145
1,33.7878200758316
0,18.0622742545297
0,31.4666152428296
1,39.6209841513227
0,27.9240477982388
1,35.8666926927438
1,46.0735897618871
1,36.3106211609951
0,24.3378443890398
1,32.7542081666259
0,34.8464043446407
1,39.2434122535941
0,33.525856693092
1,33.5865829538243
1,35.9890077896885
0,20.566601537661
1,35.0875985819304
1,32.4664369095723
1,45.1421091598092
0,8.69907714573796
0,22.6655606516623
0,33.9785323232221
1,37.8453205549363
0,22.3653302402739
0,34.2632564659843
0,27.0531344874565
1,37.8716012892003
0,34.2073845869554
0,23.8488328902398
1,38.886739389088
0,31.5023271770563
1,34.5310975386545
0,31.6199772619762
1,34.6092029503884
0,31.6828066138454
0,31.6281228737596
1,38.856570602154
0,24.6204184892131
1,33.3660256038731
1,35.5006311862085
0,18.9563041387596
1,40.4703465118796
0,35.932193283095
0,33.1665854093549
0,37.0847095815461
1,39.8822370544418
0,32.6902840653694
0,27.3732555709285
1,34.6534251318248
1,41.7022969433845
1,33.1940736528975
0,23.8475951759512
0,35.9930598715115
1,31.4724877047985
1,38.0638351669698
0,30.8182671059102
0,21.6673601679886
0,35.6675335075718
1,35.8438053116444
1,38.1473258930705
0,32.3717386385675
1,32.7280740641125
0,20.8312893986018
1,46.7514061882076
0,24.7193752127017
1,34.5246275471229
0,35.9204775670783
0,32.8442620123612
0,28.2686313740493
0,32.4764229057456
1,38.1835877840373
0,20.9422423352434
1,38.5711404045829
1,34.2190538215106
0,31.9878329348279
1,37.1505347203624
1,31.2560697651723
0,32.013901826049
0,25.1426675461845
1,34.3171507396096
1,33.7799181515311
0,31.407269847378
0,33.1793867578736
1,35.6336175278351
1,51.105961084358
1,37.2859345290504
0,32.7426225711683
0,32.6741484839123
0,31.0092955079708
1,37.9560085460159
1,42.0400429418202
0,28.5665465114126
0,30.3967057117579
0,27.3693202161828
0,34.8953748230681
1,34.7738309380492
1,34.8077448160902
0,24.7298794993192
0,23.5622690157086
1,38.5463227979479
0,29.6008539243005
0,29.2542970286452
0,25.0986748640975
0,25.5607515212117
0,29.9307610039247
0,22.0641986334658
1,34.3959211540069
1,39.7385752927874
0,26.4062997816063
0,27.9484592942733
1,34.3470762913592
0,21.582010076446
1,34.9944798187573
1,35.0723331640391
0,32.5844882055286
1,33.8525725147485
1,26.6517540060021
0,33.8846846162004
1,38.137945598325
0,25.7269310649807
0,29.6790844505124
0,33.0487469484598
1,34.9846380928209
1,28.7510184827541
0,28.628221315064
0,23.9327289334537
1,47.1857690135327
1,40.2060122724544
0,29.4868805416892
1,41.3966869486771
1,37.9357244382174
1,39.5247364149391
1,43.8938419028468
1,37.1589825053244
1,36.2517971819245
1,32.5362499644443
1,35.8831320728035
0,21.2190638219115
0,20.4708469019976
0,18.1537767489848
0,25.6444010689805
0,35.3426424180336
0,29.6655846936046
1,34.2822946637205
0,31.2584154283512
0,32.3726119958706
0,26.864595988673
1,30.8385149115763
0,20.6095685868679
0,30.1512496796099
1,24.8670462928426
1,35.4340212499756
0,22.2112279339092
1,36.0851028051087
1,37.4066201018489
0,24.9218370473531
1,35.5952439845184
1,34.3880865032114
0,32.2235593358367
1,34.3780984462696
0,26.8482709622659
1,32.9868108447796
0,29.3839785335738
0,21.4891118521665
1,33.4501752862661
1,34.6173577860638
1,36.0357288857105
1,33.0132904214422
1,35.3617724176272
0,21.866553008731
0,18.2145731409402
1,35.0717835620133
0,28.9598650555185
1,38.8621049002894
1,34.978459168638
1,38.2586321063065
0,25.5089115853244
0,27.8381611787385
1,36.6231398988501
0,24.9205413528007
0,33.8474571340692
1,33.2518989009101
0,30.7497073686202
0,24.6587466508732
0,24.6562158408882
0,21.0582167995854
1,41.8428058620028
1,38.6539533318591
0,33.5633853074193
0,32.357556478853
1,39.0089295012692
0,15.0349838004518
0,25.6995983117031
0,31.5597782604423
1,32.7758347900409
0,25.5799767523127
0,35.2352592006148
1,24.8440788850022
0,30.8244287989767
0,26.2774523105863
1,41.7366880431156
1,40.4190095827385
0,23.9544925316889
0,20.017889791762
0,31.5915867512442
0,17.0382218104905
0,33.1201081093843
1,34.0735725499169
0,24.462844566651
1,36.6631986177805
1,40.2296399618959
0,-17.8288779259961
1,35.192822505554
0,15.4280450102432
0,22.1891535642093
1,32.6843509531598
0,31.2199694200273
0,31.9864981863755
1,38.2568302651193
0,34.4739086427911
0,21.4041862635118
0,15.3391031436777
1,33.3989683333241
0,20.1369478470948
0,16.8714927074939
0,32.1664408264537
1,39.88099344093
0,31.6512071027379
0,20.7096497465507
1,31.5603628584183
0,32.5045706855452
1,35.2800399649181
0,29.174220776351
0,31.7672772347083
0,30.5129329606929
0,28.8643534568145
1,37.1683024569248
0,28.5697678944956
1,31.4528298632563
1,43.6071936957133
0,20.0875027820521
1,35.4012912555132
0,30.6014876888118
1,41.2918590895914
0,31.2506875130291
0,29.7879455590792
0,31.0188010090645
1,31.3730167205356
0,27.2624866172908
0,28.8005659553253
1,37.6033588176098
0,24.8494852954647
1,49.1289028108028
0,31.6741579512381
1,46.8239152369316
1,34.2331059009653
1,35.0569988218454
1,34.2424942222352
1,42.513707173823
1,38.3235021350722
0,31.0248086630252
0,26.8051176364313
0,34.6098611429093
0,21.5925897807424
0,18.5305359920235
0,27.0807724650296
0,29.282625361218
0,24.6668930693158
1,62.8772376792266
1,30.8283646802862
0,28.745684414766
1,41.4648230281004
0,26.9669548655583
0,28.8966814874423
0,29.3567359554411
0,28.0520579545752
0,29.5225457120945
0,31.1312010758546
0,23.0054639617263
0,26.2372876606479
0,30.9627310221996
0,23.2111043778865
1,28.7677744321208
1,40.5443657703956
0,30.5799928643663
0,34.6134747340843
1,31.4128237650705
1,45.054484925503
1,34.1850384936035
0,37.1127524588596
0,25.7756404873597
1,42.4418629668759
0,34.6777556766665
0,6.88261801334312
1,39.8230303130745
0,35.4757155430102
0,34.1686611607477
1,33.3601641576422
0,34.6946996676215
1,35.6836046101603
1,33.2703518343261
1,35.5542931804079
1,36.6478003218395
1,39.0947186589082
1,32.7988996897075
0,34.5827935722521
0,34.7739196485821
1,33.9684626435406
0,33.3523681932082
1,35.9874594073927
1,47.0175084853383
1,27.1398506795381
1,44.6807445473791
0,13.8746052004226
0,20.6824999955619
0,11.1568080696706
1,40.7227451749056
0,33.4904142893106
0,34.9623774010603
1,38.2659788657941
1,43.1342433613961
1,38.6998279712568
0,28.396968773381
1,38.3186860171446
1,40.219354857526
1,32.1667757039681
1,34.2824368853646
1,34.3373535740844
0,33.6480843042401
1,37.4161629345322
0,28.9185379399007
0,31.7770603013506
0,28.1408574327455
0,31.9869424872206
1,36.097730937247
0,28.7894342152616
0,32.4324131525086
0,39.7584103972712
1,37.0768714806904
0,22.3419915327688
0,31.1497439191544
1,30.7323663230503
1,44.5614435958422
0,32.5729394623561
0,29.0251866390997
1,35.0117248752859
0,30.7717526928364
0,26.5022735135618
1,41.4809758944207
1,37.5114365336449
0,27.1267372659675
0,27.3041493274792
0,30.1987993481757
0,26.1097201539437
1,41.7198963312157
0,28.3390461137574
0,31.4335269134857
1,35.4774559947318
1,36.0843874167764
1,35.8112122891457
1,41.5799412111377
0,32.3456682654831
0,35.4820172324233
0,34.7129020965325
1,32.1487816213702
1,44.7319045034083
0,33.7847665534897
1,48.2840786727562
0,21.5561090068047
0,21.951849193056
0,32.8044110809396
0,32.13914927951
1,39.5884658008751
1,35.6160715047154
1,40.4604564107356
0,30.8168999797375
0,32.7315212765376
0,35.3922851154026
1,18.4475465188697
1,32.9592694229206
1,35.8259257484558
1,34.2791158764889
0,38.5048748405288
1,39.3616317710892
1,41.8146271306815
1,39.1695146922666
0,33.516376838031
1,43.2602098701492
1,41.172916246042
1,46.6962099130929
1,43.5960889167694
1,55.0338736196052
0,33.2933140230666
0,38.3981327185072
1,38.0743667161806
0,33.3650097577146
0,24.4516496692807
1,46.2112095341397
1,36.1876339329077
1,27.8958912134882
0,32.7258484570624
1,46.3173637728033
0,40.6728091840589
1,39.2959550510321
0,31.2891276831596
1,35.0539928055374
0,37.3012895827335
0,28.4690816184965
1,38.1023713975593
1,47.0927628014069
0,36.803398423612
0,22.34628159389
1,32.6495771516683
0,26.2379936083634
1,38.7695797266064
0,25.394441069395
1,40.3510819286409
1,35.9069230924003
1,40.0617135785891
1,37.6820862792246
1,34.723503011602
0,25.4518391879046
1,35.9712408255861
1,38.4587625116718
1,39.6308961242563
1,41.0471767515823
0,21.0414580429305
0,28.4898249616103
1,37.4206992795935
0,33.1096877518895
1,35.190910703445
0,33.9782845352462
1,32.7071893635885
1,35.3156341396654
1,35.8189739118977
1,34.8096172174258
1,40.5141013203929
0,32.2917645063069
0,32.044266813954
1,38.058553820746
0,33.2204729908129
0,29.4242410262493
1,36.1824371214369
1,37.3092374890817
1,36.2325469629881
1,39.5331276632848
1,39.2383280187909
0,26.2066664761304
1,33.7633424729103
1,35.5574641820721
1,31.0932497613516
0,26.4688624226198
1,40.371940412624
1,40.0480472732648
0,34.6646333231337
1,35.3818976180534
0,35.0415731572533
0,29.1755506659057
1,41.5905716173534
1,43.9929095614076
0,28.392424224594
1,38.5599718215194
1,32.4643073527023
1,34.0370208310682
1,36.9041283015373
1,33.6857811593079
1,40.2312257828164
1,39.7080968792498
1,34.6409722630008
1,41.5699480743643
1,36.8292226130033
0,18.3448245994739
1,34.9585316720146
1,38.6579612052175
1,34.7235912552341
0,26.7995679318671
1,32.8697038229211
0,25.7170212211417
0,34.6081744819728
1,43.2790529926751
1,30.8878684977561
1,31.0266980460686
0,32.7710359753092
1,29.3761014215716
1,32.9692461670553
0,26.6861175174707
1,33.3318844356948
0,35.6771404025192
0,31.0883289036731
1,39.7255278590087
1,46.0509416727005
1,39.7611138298494
1,40.5849257713844
1,30.6704110780462
1,37.4448685143163
0,30.8385465301403
0,31.3283976010826
1,32.5903477859764
1,38.3658792388024
1,40.2350017394043
1,32.5650462420576
0,29.6104808873198
0,28.4169960479852
1,33.7690489405159
1,36.5660390473001
0,35.0172479822604
1,33.2828775690227
1,32.7958207434007
0,26.3378651369953
1,34.8559008004334
1,34.8114421203472
1,34.9422607548579
0,29.5974833172842
1,40.1794834037161
1,28.5824687757994
1,33.0341533745421
0,36.2032550167508
0,32.3610040867775
1,36.250335786157
1,32.7474577083891
1,36.9584385151368
1,31.9490169613304
0,28.4334906258489
1,33.338359413268
1,37.9547686224289
0,32.935503652623
0,33.7393854154612
1,37.9219375555709
0,26.9908743584882
1,33.0880240209849
1,36.2700771463885
0,25.898942904356
1,38.0499279551542
1,38.5341655396628
0,31.0671149997462
0,32.2903858447164
1,31.8712253475908
1,17.1678257525517
0,32.4576295784862
0,29.4906787876547
1,32.0944015254379
1,35.6848646397434
1,39.5326957036069
1,33.3677457694082
0,29.7184191314124
1,40.2207860636341
1,29.1423132354591
1,38.8504799965016
1,35.6319381464888
0,31.1072689972096
1,28.6730718840834
0,31.7907594338598
1,35.1750899287919
1,35.8730619773533
1,32.7695753923289
0,29.5508961602506
1,39.3477851709507
1,36.2615205451185
1,36.6020982048641
0,26.9218335851935
0,35.2219798630121
0,28.8005344298992
1,35.9289345840067
1,32.4280099761568
1,34.0645234946811
1,44.3884688132142
1,34.7761767668576
1,34.5449065615169
0,35.6705447869978
0,35.4683754000692
1,41.6715511023583
0,33.2995535146016
0,32.5058863141267
1,34.4927331688371
1,32.5315371370158
0,35.3979577838985
0,35.9475953501696
1,39.3315718319968
0,36.5113684727182
1,38.227817342532
1,34.5504218801377
0,37.7682472242589
0,26.8593718958402
1,38.4306041231149
0,29.9820280355965
0,29.2243438377901
0,26.7218519441487
0,34.217456409816
0,31.9384077223017
1,32.560369460415
0,30.1695630357309
1,33.134240181116
1,36.4948788322621
1,37.9429767949848
1,38.8829743463931
1,37.86425046751
0,34.0972392209006
1,37.960882023985
0,29.6786826188579
0,22.7191164012214
1,31.4663549899232
1,40.5205960402853
1,40.7533615766027
0,17.4417394490362
0,31.344589491289
0,31.3191062026487
1,34.3005360731473
1,32.6888500853491
1,35.1577795304884
1,37.9127632261003
1,35.67675228255
1,38.3952404077558
1,31.9780479662099
1,39.4027864964479
0,27.551765653534
1,31.3002696766224
0,33.3709299637617
1,30.0658293437905
0,34.7134960880248
1,38.086774025154
1,34.4933477024658
1,35.3607475414836
1,36.4738404299867
1,32.9550783634808
1,35.3436103753592
0,33.8914998299055
1,31.5372930173677
1,48.2284980388896
0,33.3537010890579
1,40.2234818287494
0,23.2784037321671
0,20.8033422788222
0,32.5157624007902
0,27.8627240369061
1,32.9221193019202
1,38.1474859436792
1,35.3918874592735
1,36.0063996709583
0,25.6186842569825
1,41.7136901165304
1,37.992159407983
0,26.0741880150669
1,31.3235542584478
1,32.5254449631972
1,37.8916939590498
0,30.0291577342719
1,37.4801329021008
1,37.5055659816652
0,34.2175897651568
0,24.369729355602
1,34.8805484464112
1,35.1564541535915
1,37.5605730761609
1,38.1193508401955
1,33.4498741506609
1,37.1260326444288
1,39.4219380545504
0,35.1827051758417
0,24.7433687811025
1,34.952221772699
1,37.2337206275729
1,34.7383430093714
0,30.4687612235494
1,36.9030591848285
1,36.3078850021001
1,36.8385534239703
1,39.2479698299167
1,38.9489668022698
1,38.308788290065
1,40.9657956674763
1,38.4829201293432
0,33.9516776829892
0,29.763873636642
0,18.3540815000779
1,39.5053594011582
1,39.3863493388175
1,41.3490401066458
1,41.8121329925772
0,35.6953122569702
0,29.6259975209395
1,34.0778656559109
0,28.5214647524826
1,38.6417332321511
1,33.3604318117092
0,30.7978722668932
1,38.285655805807
0,33.2084944496958
1,39.0582325155013
0,39.4940737681928
1,35.8347396221819
0,25.8360363806709
0,29.6314809178482
0,30.5093043052552
0,23.0437855477936
1,39.0544508020045
1,34.8003107266665
0,21.0512632719417
1,35.6126333045393
0,22.1015681428632
0,25.6347439839861
1,36.7553877965661
0,32.1939202051841
1,34.7332963066009
0,33.4153583194406
1,37.9739893964015
0,30.1835876971132
0,26.6863263383781
1,37.7607041122821
1,39.096955731499
1,33.2150813945831
0,31.7203031282398
0,28.3982007255768
1,45.6347797532403
0,30.4056479317064
0,35.075732162524
0,31.2063785038976
1,34.8336430875496
1,32.000454308636
1,32.680854023351
0,23.0829546985594
0,29.2838294706922
1,32.0781923201234
0,29.7523662331551
0,30.997467695696
1,36.9715952095318
0,31.8851963215293
1,36.3636304204753
0,28.7432467694572
1,38.7473293316949
1,37.8645502450644
0,32.5176376333766
1,32.1092102050761
1,29.3615481700615
1,36.7409674816723
1,37.0273931851656
0,18.8021408237295
0,31.0208134536723
0,32.7324176053279
1,29.5035955374824
0,33.3963556933838
1,30.8996630246394
1,41.0710108736688
1,36.6045428436732
1,32.0304751458328
0,29.1831533523565
1,31.62257535766
1,40.3824310240202
1,44.2382503096937
1,38.7287469604709
1,39.5101802905393
1,32.5460508758759
1,36.0548709369601
0,32.0578744427553
1,39.5586854501812
0,32.5869262012178
1,32.8684470458188
0,33.0664597148545
0,34.9483878753805
0,34.0486128964389
1,30.0115134051103
0,33.5014093926703
0,35.070873294213
1,43.9111294745207
1,39.5176871207541
1,35.0002073432708
0,31.447346403036
1,37.4064567501187
1,37.1819359961508
0,35.6920417256493
1,38.3453414609735
1,35.1295071140308
1,44.1385823457099
1,35.2929076242943
0,26.5647224523808
1,39.6873530367866
1,34.2751433364717
1,31.1335576480838
0,16.0776136282546
1,33.9615376490082
1,39.9090095788664
1,34.3430703782077
0,18.2760246322704
0,31.280675247381
0,26.4576427614814
1,30.7853885751147
0,35.8663781681023
1,41.219051299013
1,32.257873817137
1,34.8680538023021
1,34.9253994105547
0,24.4192649672812
0,34.690516588281
1,34.0409323740768
1,36.1695583643454
0,32.0360268720224
0,33.4765517723743
1,35.4644459025449
0,26.7493004257931
0,26.9145892182557
1,28.8030550835421
1,39.5486108631216
1,39.1085172306683
1,36.1572981590189
0,22.0390850182719
1,36.2795401404632
1,33.9645999962012
1,35.8014091516492
1,34.5744540083296
1,36.2764854828761
1,35.725519628888
0,37.5987372461926
1,36.810010008507
0,26.3307922562386
0,31.3445778165526
0,29.7386616014635
1,35.2941222450811
1,33.4726207909883
1,36.4543274688356
1,30.4202396420138
1,39.1623797419184
1,38.8279959000636
0,35.2902321490884
1,39.0207927775594
1,36.6857543638893
0,31.042121319378
0,29.5195980875679
1,35.9745239718897
1,36.8077778850811
1,21.7327403766362
0,25.7242753682456
0,14.813434263568
1,28.5719994936429
0,35.9096559272484
0,35.7576905853966
1,37.6098850063109
0,21.2002392862493
1,32.9412729209326
1,36.5024877177237
0,35.3469866852058
0,32.5348384542691
1,32.5112839830021
0,35.6447273954588
1,39.0518278912314
1,39.1233454913801
0,34.8563624872113
1,36.6717679317857
1,32.3657806816836
1,34.1465356005124
1,40.3188301503438
0,19.8219089142194
1,29.4161742850317
0,31.2612196357871
1,34.5360724977045
1,34.2075858589001
1,32.3872599984789
0,32.6085063460589
1,39.6795998012537
1,40.8846980635018
0,33.4657472599693
1,36.5677393702517
1,35.7858744180548
0,29.3294505332125
1,35.4896035340679
1,35.6437349570191
1,39.4325008525776
0,33.1190777511545
1,35.0559687672282
0,26.8362571214018
1,46.2376920988054
1,39.8234611494636
1,35.8371110146752
1,39.548443745102
0,17.9921624570435
1,45.3784954129532
0,27.8858820362746
1,34.3585584133053
1,28.3944938195194
1,31.814146843963
1,38.1771746636868
0,31.3301873890602
1,27.19035167946
0,24.7376195761986
0,16.1813350092829
1,37.3390956186717
1,35.076219901052
0,36.6626376741517
0,36.3557038356872
1,35.2073386586213
1,37.3381438855583
1,36.948627156333
1,32.7298853115585
0,36.0219848941468
0,20.0655416262415
1,40.1694715210074
1,29.0124670540817
0,32.1133116812378
1,39.9114671458966
1,32.946548816347
1,39.1080248442748
1,32.1833397852097
1,33.566133135597
0,26.8725580213293
1,37.0075848819806
0,29.3833769885667
1,30.7065735528136
1,37.3741902490769
0,34.2487417464743
0,28.7517513488915
1,35.7164029821249
1,33.5999480838548
0,28.8815557485879
0,28.7257577931395
1,42.6535412990348
1,35.6141111066665
0,21.1313149864693
0,35.5692472563129
0,20.912265812502
1,36.4595230870167
0,33.142356035612
0,40.5297490659974
1,31.650545675673
1,35.7862446375623
1,17.418992754668
1,36.294090669432
0,26.3892814395254
1,28.2400341803823
1,32.8283740947881
0,28.3598521155721
1,33.1381278793024
0,30.6732291020318
0,30.3021289721812
1,37.464725110827
0,31.4995488370817
1,31.0073072474757
1,30.331520229436
0,34.0504741433629
0,33.5203898624052
1,38.5225796956133
1,37.661660308143
1,32.5927471435026
0,27.3166405099795
1,32.498546674487
0,29.5547657765178
0,29.3722894039161
1,33.4924953823244
0,33.9271683545362
1,29.0313569323729
1,37.2813231500346
1,34.7754840419476
0,33.6540555698806
1,32.6430453246394
1,28.2394126096343
1,37.6335266355766
1,38.0711984437465
0,32.3897011228512
1,36.3205247765363
1,35.8157584636059
1,36.3703354129447
1,39.5776115549968
0,31.3220260479498
1,38.4767638662927
1,32.585702492185
1,34.1703577729862
1,37.8540874964572
0,27.7374768379579
1,37.0976118246289
1,37.9030056882875
1,35.2220998747996
0,34.4711537157871
0,20.5557412704952
0,36.4488211620908
0,34.485716258114
0,25.5648016941566
0,33.3400088651809
1,31.8721556918519
0,19.6410438502877
0,28.6475694698704
0,17.0850981158589
0,26.9454594346307
1,43.8775962029241
1,38.4325437678082
1,37.7777426487113
1,37.1452473600366
1,28.9664526502572
1,39.3197390368186
0,32.8289532338185
1,36.7444924584371
1,33.2799165355377
1,31.5728465071936
1,35.2664816816998
0,18.4920342057748
1,38.0422497840096
1,37.4429731919097
1,34.0390161026733
1,38.5364268319106
1,40.9022542773855
0,20.3659707268604
0,32.2315088217334
1,39.1102405063083
1,36.4929254217497
1,35.1791186455034
0,32.3273995459087
0,34.459119336791
0,35.6797521444902
1,32.6979880751384
1,41.0032976294107
1,36.4024664362678
1,35.2859170708538
0,20.8522716691413
1,37.0188536875465
0,25.0707025760148
1,40.9568225109307
1,34.2791159641813
1,34.6384732494226
1,33.3393248593497
0,19.9024831071154
1,31.5259846927727
0,30.931267994477
1,28.772100868418
1,14.241065283971
1,36.8055004703068
0,21.2869458452512
1,37.4919682661241
1,37.869170871054
0,26.7560632771979
0,29.358585279278
1,28.3472601844395
1,38.0188881892836
1,37.604217406593
0,17.4085439786924
0,13.7238943456424
1,18.4685765513234
1,32.397919272421
0,24.5056147063783
1,34.7419299041741
0,20.7171994299364
0,28.1753656676846
1,38.3051562779984
1,38.3330484753447
1,40.7846152968443
0,26.5633494833679
1,44.9901877053943
1,36.3617702147469
0,27.2173536803422
1,32.0418468766055
1,38.8163465925763
0,24.3181985622725
1,48.9178777778954
0,28.4380261075383
1,35.4361812915416
1,33.9248022313133
1,31.383184662884
1,35.6952800357442
1,36.052086313442
0,27.5982819179555
1,40.4726225148039
0,32.1203821174187
1,35.8930938545354
1,45.0576503148203
1,37.4821526912996
0,32.6497539678097
0,22.5708302210016
1,37.659244612315
0,17.5704111049392
0,25.8902651834873
0,34.7685033214939
1,34.8347213564098
1,38.8730359844695
0,28.9254234458535
0,34.3267363289787
1,36.1968343174463
0,34.3175045967248
1,33.7921338263944
1,35.5282939082563
1,37.5594165960997
0,15.6519443923018
0,31.7194397932673
0,33.1050754153588
1,34.0513778034779
1,38.1961232640138
0,35.4866145238963
1,34.9326043108157
1,20.5407883485428
0,31.0563200677311
1,36.9000276935856
0,28.6544118325036
1,32.2929450769463
1,37.3361916371312
1,34.5666617104749
1,36.6468360315235
0,29.008422156695
0,33.5445219836161
0,23.2006696792606
0,34.9474967628054
1,35.9031970733984
0,19.0482418117066
0,32.9685997859263
0,35.5561882544155
0,7.98241515590695
1,33.3118474142249
0,35.0445726608725
1,35.0236867299114
1,36.4568645026068
1,33.2165537279629
1,36.4929027202846
1,35.1843634730477
1,41.6314488066233
0,11.8224069415942
1,22.5351632667631
0,12.6326674297284
1,39.1972402784698
1,35.9372430774483
1,35.2192626149126
1,34.8535335113632
0,33.4132170483513
0,24.5844364685845
0,36.8738923333912
1,26.0788058142011
0,30.9914390396505
0,33.359719137476
0,19.6228760847659
1,34.6193583682408
1,39.6892517865209
1,35.0176382709842
0,27.693756964556
0,26.2815690700786
0,36.1091965499424
0,19.4803999969019
1,50.8678810890471
1,31.7648870925987
1,35.6336468938406
0,33.0463626554797
0,32.3951289277846
1,33.2830328198115
0,36.9757423973419
0,34.4781020345917
1,35.9127490619147
0,33.131416263257
0,22.759460117097
1,33.8066631450263
0,26.6868934413433
0,25.9671961037854
0,36.7061723435307
1,34.6073979046661
0,35.1713387530373
0,33.6767433498431
0,33.920301401181
1,37.0509398117778
0,33.0464508232486
0,28.5755243153942
1,35.0547501820842
1,18.8594589482546
1,33.2402245221789
1,36.2091121106371
0,30.4579749612863
0,31.4619165228123
1,34.8014520055579
1,37.3423982095382
1,28.5484525823966
1,41.5601249412981
0,30.7502456214155
0,21.2515870331046
1,46.2275747924811
1,47.2666289649679
0,31.8644374396537
0,25.3050202686673
1,39.0356828541768
0,19.4875316764876
0,28.1627249512206
0,32.5580342835462
1,34.3299808931356
0,33.9896865245245
1,33.0647158619741
1,26.3839936382028
1,34.0395117335278
1,32.7510185084273
1,44.6135360533837
0,32.9909881826466
1,32.5362781271071
0,22.7835381926109
1,38.0171067355344
1,29.7768107983755
1,34.7593777805296
1,26.6866024484228
1,35.3831893658684
1,48.9834678162814
0,32.1080796688915
0,14.7777458958046
1,29.6028374098578
1,40.4845182583899
0,31.348091950945
0,32.2179503903368
1,35.1918374167569
1,28.7378074684434
1,38.855286528887
1,47.2071380171216
0,31.0337214088887
0,34.5246940391228
1,34.569394223369
0,34.3604900454822
0,34.8079741329205
1,43.7443017791826
1,42.3240605598261
1,42.8389195504042
0,22.6325188950147
1,32.5464604422149
0,38.1735299059998
1,33.9407064818718
1,42.4284203645044
1,37.4242987919373
0,31.1493751352272
0,36.7016117710034
1,32.9229098015474
1,39.4052530974465
1,40.0632254962277
0,32.7445502718521
1,35.2024727769903
1,43.9599844024544
0,32.2024557079253
0,36.5386662106972
1,39.4486916623686
1,28.6429982955564
1,43.6822918144393
0,37.9431229792769
1,33.6326798327869
1,28.0087359872598
0,37.8144460466404
1,28.4980120345652
