"z","y"
0,34.3212938313992
0,31.0324791430073
0,26.6207795587045
1,33.9561797761789
0,30.686093125276
0,30.1792200941555
1,33.3305231561758
0,32.8862363853438
0,28.6878125125577
0,42.1135206443307
0,22.8942006308595
0,25.1407256584842
0,29.8792153617478
0,31.0523567506384
0,29.2808242858509
0,29.2362633190966
0,35.1230987390585
1,35.4754228024835
1,37.2979441055753
0,36.5383711766816
0,24.9825711431032
0,28.8950828062989
0,31.8307950113911
0,26.681582267964
0,31.5810143568081
0,28.2474289952736
0,23.8664156766576
0,34.1957440456267
1,34.0457189324915
1,37.2156739307138
0,27.9107419051857
0,28.3453762927785
0,35.8231706211862
0,31.4738733433354
1,36.1313220904649
0,27.7373525410115
0,28.0029978098647
0,38.0443694009819
1,36.9959700312161
1,47.7032325768428
0,38.9230105243734
0,29.9367911219064
0,28.0445989111465
1,35.697863759122
1,30.0915980476685
0,43.7535259552243
0,24.3724617846674
1,30.4791161311961
0,26.2062572729626
0,28.5936689436412
0,29.7509065189603
0,28.7359032812793
0,32.4978230600725
1,31.9022900084285
1,27.0485706951513
0,17.2425433443824
0,33.9688676515991
0,32.8894386576987
0,28.1384529183538
0,21.7331365530013
0,29.5172999895927
0,32.8402277857234
0,34.4730054342736
0,31.1246261672233
0,28.9449550446586
0,32.0620993385594
0,32.3430750613565
0,22.4743877213219
0,29.2484281577095
0,31.6488365813924
0,26.350361183707
0,29.1658495446137
1,42.9105275734725
1,49.521902737926
0,28.7463168840694
0,27.8509847357713
1,38.4790584315825
1,43.5333649339699
0,39.4797029476314
1,33.06366257137
1,33.4054499028207
0,25.3751843064727
0,30.5555253403889
0,23.3799999964514
1,37.1681664970518
0,34.1077458570552
0,41.599673925468
0,43.5016177750774
1,27.5255664069602
0,35.1791329094166
0,36.8986100760116
1,38.7085598999608
0,32.7576588845524
0,30.1858541759382
0,40.5592744291819
1,30.2013235446605
0,27.741733202722
0,27.4548089623485
0,24.8653156466029
0,25.5686450826886
1,30.9009819399543
0,32.5838011418281
0,28.1268313492439
1,31.4775423129745
0,31.3934102593594
0,30.5961692952324
0,26.3339982497011
0,24.7500770432813
0,35.3011779310577
1,31.6404601110508
0,28.9503954088729
0,22.5747707695117
1,36.3755643455717
0,29.2877913257614
0,29.9304844777814
0,26.3642036542158
0,31.6123215041575
0,30.2686704131439
0,25.8557837389986
0,26.7946486920446
0,31.2892795794512
0,28.4402232924891
0,27.9136721659065
0,30.0168818491697
0,26.5541475752149
1,35.62270774754
0,29.5594256788842
1,34.2440309852768
0,28.4122080595316
0,31.2356945382516
1,35.2795490419558
1,31.0137104780953
0,25.1151925259611
1,33.559066515869
0,29.3527617552959
1,36.5817902835454
1,35.1375776723959
0,25.5629527697656
0,33.7104855181593
0,28.1756164063744
0,21.7446674674282
0,31.9041227644771
0,27.6743492601568
1,46.8260951964129
0,28.4223301024169
1,33.976810316612
1,45.1750064296952
0,31.3341667958291
0,31.5698481297731
0,30.5273565016033
0,28.4737977597773
0,20.8597510572651
0,27.3076079884185
0,23.3520109375819
1,36.9878269790017
0,31.8840988467628
0,33.4129675373553
0,30.5140102392633
0,29.5097818859939
1,37.9472038640596
0,31.814709716366
0,31.1379934339067
0,34.9762989466056
0,28.5368435642863
0,30.596319344468
0,34.1489814279193
1,30.4885201656178
1,34.5099327162887
0,28.7094549066366
0,34.0711434456142
1,30.8896813134248
0,31.2755315850965
1,32.779456496156
1,30.8677295424338
1,34.6382404520543
1,34.9939996497366
0,26.2279159017094
0,29.0390228199862
1,33.6058342692259
1,47.9860034187868
1,38.0911573123347
0,27.8209334904725
0,29.3869225543408
1,26.7127489223369
1,32.3857610142927
0,25.1098012885075
1,32.1637098059004
1,34.42941563566
0,32.4586416079137
0,20.0541624656906
0,34.2402338620969
0,30.0437710009097
0,33.451230283661
1,39.1404941678085
0,37.8274356540033
1,33.9020528744184
0,30.0836834002431
0,33.2936197997816
0,31.2989202405042
1,34.3130564674618
0,31.2480623517973
0,28.0595095339633
0,25.1701962794102
0,28.7143340594186
0,30.4664858688559
0,46.4370737001671
0,31.9879772180812
0,27.8065525210435
0,30.8533835049106
0,24.6283549472927
1,32.9553821362694
0,31.9470268231693
1,32.7450608257224
1,31.545284244716
0,38.2928535480019
0,28.237770223533
1,36.6500201220033
0,26.9454387153796
0,31.9028993154047
0,28.3742169018338
0,27.0515973752023
0,25.9222602769797
0,29.6412534761633
1,33.7336838962245
0,29.2742398084274
0,32.0801766102359
0,36.1743122378596
1,47.2744644925906
0,24.9762962896747
1,38.5277804054567
1,42.1260150110783
0,30.1514589060282
0,36.3552889222313
1,43.2370781416061
0,32.2604957403168
0,32.8218717599092
0,31.5732460568597
0,25.0603700978082
0,31.8227803939396
0,30.325169947532
0,27.6178157750632
0,28.1968771310072
0,31.2052032606496
1,38.1699144848822
0,24.1424983802328
1,35.3359467210531
0,30.0352833508012
0,28.2727860574905
0,30.9549869501679
1,44.0429062567025
1,39.2212753403246
0,26.8575008749523
0,25.6198704643963
0,30.591525292044
0,20.9451030529766
0,27.5759714667458
0,24.8230403151151
0,26.7250208118683
0,13.3822342641191
1,36.6744355297362
0,28.9988153171693
0,29.1179628968963
0,29.8316724708024
0,24.7066195773476
1,45.9223832255603
1,31.5455471584538
0,47.5161497636793
1,30.5928507902131
0,33.1098138630625
0,30.1210708050816
0,35.0935783198796
0,28.7275378253108
0,27.1214788329298
1,33.7198496644045
0,29.6924938317584
1,33.5571317047528
0,38.7166819897619
0,30.3633063077495
0,33.3493482329574
1,39.7320899045017
1,41.6276312779448
0,35.4618665876486
0,28.7674387928343
1,37.5233402446517
0,31.2534728229061
0,29.5308766838323
0,29.160911728093
1,32.7384183407565
0,31.3417255705674
1,34.1535339225304
0,29.8665084345138
0,31.7095291422885
1,43.0435842253919
0,29.4426476627645
1,34.9182068467951
0,21.8664404305605
1,36.49860232674
0,29.4617591649748
1,31.0865574092327
1,30.4636271920987
1,30.8293046773438
1,36.6859534809752
0,24.2781909097965
1,49.8433673275346
0,31.2277750848926
0,39.654017682407
0,31.429680161636
1,39.4901891367701
0,32.0201193858677
1,49.8792188241381
0,28.0163848784901
0,28.4651255253345
0,32.2163568292694
0,35.1886431344458
0,30.0302005835434
0,32.9776643847468
1,33.6578108513014
0,33.8976300541241
0,27.4604018383081
1,33.3336060809254
0,31.9890376993169
0,30.0891141456332
1,32.1666892718046
0,35.1823680979417
0,30.1573677883042
0,37.150609568855
0,32.3935312367736
0,31.3759973620912
0,28.0078816106287
1,33.8402131463881
0,31.8321820678641
0,36.5365634455452
0,26.8684493814126
0,30.3082850153391
0,31.2840334305466
0,31.6021283094525
0,32.6219598893291
0,40.3807406322667
1,36.6676078884387
0,31.8691285646746
1,34.881185892113
1,34.6558398552765
0,33.8746913675463
1,30.4027388189238
0,34.0832568422623
1,37.8079860531866
0,23.0049401046377
0,27.1620538002555
0,42.8638367541783
0,26.9267883611513
0,26.6588393649719
0,31.9211225274543
0,29.1340850408949
1,37.2382393916991
0,26.0653982449539
0,33.8615365919629
1,28.5566257643951
0,35.3852243089274
0,30.4103432539454
1,35.7689138273033
1,38.762007861548
0,31.9969702042461
0,23.5038223896902
1,40.4606071420453
1,58.908029747047
0,27.3636958135791
0,29.0556550298043
1,35.6411895314206
0,34.3383191756977
0,42.4465673370551
1,38.5015636495635
0,29.7331123856082
0,30.4134610629376
0,24.6983535487361
1,40.2110434820376
0,29.0600925705032
1,34.4883914749023
0,24.4940144731345
0,30.7525719194477
0,26.7791639962967
0,31.413585349996
0,24.3717015557776
0,32.1944119184917
0,26.832577693653
1,38.5505772984154
0,29.75453155864
1,34.0015054434777
1,38.6915052405254
1,33.3916421852215
0,40.8665462690217
0,29.0513576924346
1,31.11008502801
1,31.2460053190316
0,29.7185636479708
0,35.4298788969102
1,27.0970090520728
0,37.3240032352708
1,35.6999737227743
0,36.9852360231476
1,36.3588276383588
1,35.2059672699741
1,37.7550063711001
0,27.5198100299672
1,34.1427426098352
0,35.2606927532588
0,26.2689644550451
0,28.8601996407213
0,31.919511756052
0,29.2153338094099
0,30.5778662976568
0,26.0231561478126
0,27.9318583351456
0,36.1442092202505
0,29.1646382473101
1,31.9782689862113
1,32.4248990433374
0,36.0741155695152
0,26.7413353642074
0,20.3263330495215
0,24.3336331934903
1,33.0631494954333
0,37.7206952504134
0,32.7651612287324
1,37.1436205590459
0,33.688739686623
0,27.5713709149488
0,29.185452122131
0,20.913486439673
0,28.7128254185484
0,40.0498523820713
1,29.93649220194
1,34.3363990314918
1,31.7191500528034
0,24.2291465400931
1,35.8799251958804
0,24.0722930011786
1,40.9863038626975
1,30.7793293388833
0,38.9023305563713
0,29.7983159268294
1,32.1429126320674
0,26.3379022971062
0,30.2594483725688
0,23.0411027094743
0,25.1424929747346
0,31.0926633970385
0,32.1221388591512
1,35.7991859514724
0,29.1228297876349
1,32.0669849219704
1,32.6322798500785
0,36.077238077695
0,23.2403121442375
0,23.5398677890572
0,26.3187100308754
0,28.8176004793844
0,27.5046615402216
0,26.3665636222484
1,31.5029880239192
0,24.1088275603372
0,32.951064952521
0,26.4279914967126
0,26.596227710011
1,38.7544998085562
0,34.3831330467929
0,29.4322247678197
1,32.265144014911
0,30.1962953301517
1,25.6973461255363
1,28.3893972365955
1,38.6356236355061
1,28.0313596489098
0,26.8921023815433
0,18.7181069903702
0,27.3574019756987
0,25.2899450125059
0,30.3376200901869
1,31.6642529730538
1,30.5522341264712
1,38.5754672340457
0,32.8413055219647
0,27.5261181367879
1,46.8925737150106
1,40.4203370491539
0,32.5692279589851
1,30.9087702733762
1,32.2944100156879
1,38.6441223138308
1,45.398741721724
0,22.0735661500662
0,27.0256695337319
0,29.777329604712
1,36.1767351664427
0,35.1341194624092
0,34.8619797772748
0,28.7460013768379
0,32.3363262679093
0,41.45145936192
0,38.9884956387853
0,31.3907818126882
0,29.773790766352
1,34.0338182345935
0,29.0169991361702
0,22.0863396351133
1,20.9932649196712
0,32.7069016670322
1,38.5985320143433
0,33.8758092719715
0,40.3124469815817
1,41.6558151688204
0,25.9079241404456
0,25.202619742429
1,37.4660873464116
0,35.8092645993638
1,38.8103210470329
1,32.7194684056432
0,26.8694806135345
0,30.8504191941209
0,31.7158113639593
1,32.4700555225216
0,35.5879234155667
0,29.025701949353
0,30.8667811564906
0,43.490900041689
0,37.7538215591139
0,28.1508286803814
1,47.3255527277717
0,30.6075172267406
1,34.2416791906629
0,30.5051881835705
1,37.1187159750311
0,28.2654776761887
0,40.4093425102725
1,31.2288354671262
1,35.4652352388793
0,33.4633355833406
0,27.5622737515418
0,31.1007341718287
0,23.286518183177
1,37.7674283910263
0,29.2156240719759
1,35.2607796265725
0,50.5512816294191
0,27.1932905812566
0,29.2674272011719
0,28.0735196275407
1,32.7570527944923
0,31.2636023176247
1,31.3783838624945
0,30.8734044476726
0,25.6529672952506
0,19.7255644416359
1,29.1492284410662
1,34.917196311214
1,34.3966076280277
0,25.4303249621673
0,35.8793159641318
0,38.8399802857666
1,28.953009494006
1,32.0550088693055
0,32.1293232946007
0,36.3031260667506
1,37.2369402390206
0,28.3155360020944
0,44.4102670178256
0,42.5487602256549
0,32.2882065113328
0,32.7095747261928
0,30.8500812203785
0,27.4344335641145
0,34.1576974434515
0,22.0802393070747
0,30.7475769249598
0,35.4303937859225
0,25.4007306044796
0,27.4185471640691
0,39.4607269019117
0,29.3411002813977
1,33.7445651083485
0,33.3996164260372
0,32.5682399706127
0,25.5465893416506
1,44.997596916297
1,34.7245353828364
0,22.9187357525258
0,32.3402581013871
0,35.3253539044375
0,34.9519128367779
1,32.8313599862811
1,28.9914913522427
1,32.6928740308537
1,32.1703721854354
0,35.994447880038
0,24.1956681407765
1,36.104961574528
0,25.4569114214665
0,30.2161268730132
0,28.4301975132259
0,27.7955583498041
1,31.310791337955
0,33.7917374869654
0,33.7042751804043
1,30.747967453168
0,29.6485877127997
0,27.0800642367206
0,37.1793929525602
0,30.8163424031835
0,31.9602267108309
0,23.9436483753148
1,54.7576720365411
0,29.7846945721546
0,31.2229865565395
0,37.8481567641651
0,30.0171679740568
1,36.7973406029591
1,36.1633203918254
0,36.314171845255
0,31.1173436854674
0,25.6326089652159
0,29.7960917468836
0,30.7264670710582
0,27.5073722618284
0,27.9892602201192
0,29.6816482365722
0,24.8808046693043
0,26.9654496075458
0,28.4112326628632
1,30.8033542508954
0,28.7333720219441
1,29.6700660966196
0,26.260415340266
0,37.0101820098753
1,39.1783694676477
1,31.0830351352029
1,32.5904047924137
1,29.0741761656537
0,29.0566360674322
1,33.54662075998
0,31.9294984203479
0,30.2417040178423
0,30.9632565315563
0,22.7640936987844
0,29.967350773457
1,37.5239510725625
1,34.0042769466212
0,30.5988087889125
0,41.7780836179882
1,36.6415564330841
0,32.3189768691791
0,30.8954435827571
0,28.3511833566907
0,27.0892111724228
0,34.5141506624473
0,25.363831487636
1,33.1595363709989
1,35.657870444982
0,30.4440834335455
0,26.6484625107381
0,29.1677028379615
0,27.0747175759726
0,27.5093923655043
0,24.9326253935216
0,27.9308541559248
0,32.4994108320794
0,32.1159246931375
0,32.5037969791038
0,34.5197841480843
1,39.8248352825162
0,33.0852305752158
0,36.6479945153684
1,33.1010493406878
0,31.3864800445799
1,33.7934984911224
1,32.9401752557748
0,27.5266257147804
1,39.2230837549636
1,38.7339372639788
1,34.4166161524899
0,27.7109766410995
0,36.6599592298894
1,36.3102802809524
0,31.6268036011592
0,25.2021492758184
0,40.9300890061174
0,27.1978018265162
1,36.4477655955205
1,30.9036488084812
1,41.6291204775904
1,36.9027002182833
1,37.2252921243367
0,35.9819473000654
0,26.9473440736071
0,34.7356646486313
0,22.8974527779091
0,26.415807384686
0,33.0004246435706
0,29.5573945968336
0,28.9785924148409
0,34.8900143845098
0,27.7578659585561
0,27.0416874746737
1,28.3677717001596
0,22.0383479214484
1,39.3133524558148
0,27.605565505491
0,30.9510395254918
0,27.3604519919461
0,29.6736908565977
1,30.8650815928785
0,27.4689161657238
0,25.904972626162
0,23.0028947854236
0,32.1072955380207
1,30.4834404527526
0,32.9124650368457
1,41.0404392162772
0,30.3961053245157
0,34.8925338743138
1,34.7456964956703
0,26.2736372477532
0,47.8648868791787
1,29.2376371994098
0,25.9259338104788
0,28.5475076942843
0,31.800581095949
0,26.9056685602792
0,25.5173600738228
0,27.7903385446803
0,36.6922593409738
0,27.2227890333844
1,35.0168647985674
0,28.3367417229631
0,28.7495696923864
0,40.845584895194
1,36.5587532265373
0,25.7453251036714
1,44.5982187407648
0,31.7245412346409
1,39.7940856558482
1,31.441986273028
0,37.2198390469815
0,30.5864077445827
0,25.5242678687781
1,32.0196398524775
1,23.5480059498237
1,29.2797995638937
0,29.7650780719275
1,33.116454663627
0,30.2892603061978
0,36.0476979265407
0,31.5551223818037
0,25.2791962230826
0,27.8408243568282
0,34.0992101331095
0,28.1338874941401
0,27.425353823832
0,28.6586600561517
0,30.7966062038744
0,20.7292943634308
1,34.3589268349814
0,28.9103891228682
0,29.5161507387605
0,26.7737848614507
1,30.3895657019099
0,30.0753642977948
0,35.4866812841867
1,29.8814858936747
0,29.4067702521035
1,31.5132954880398
1,38.1731195120889
0,31.8927226237359
1,44.4789107979594
0,26.5972112241754
0,28.1697570435661
0,18.4812649153289
1,34.6589977406183
0,22.4563836007718
1,38.296945155347
0,27.0357059818315
1,32.0693668927661
0,30.4012501182753
0,27.0897722762125
0,29.6185714958555
0,30.7659017987653
0,29.0609764066338
0,31.5389272405518
0,30.7582272476117
0,26.312976545819
1,35.4865519833934
1,39.1565282077569
1,44.4905357627299
0,26.876084996926
1,33.2966877231481
0,21.8906613401895
0,29.4746868877654
0,32.7877283341494
0,27.6315329839086
0,26.9769598966111
1,47.4474591713638
0,26.4273861669329
1,33.9377513239375
1,37.0573385510527
1,34.5871537096373
0,26.7195906760078
1,28.6314090481285
1,46.255206808828
1,43.3596770886743
0,33.0925436004929
0,29.484532806297
1,38.5988734989855
1,32.9078536673959
0,30.6077739190411
1,39.0319306084431
0,35.7926322853521
1,31.2297288957889
0,30.4014505100912
1,33.9235680761971
0,31.7223180506157
0,25.1970839936399
0,27.7031852093172
0,39.5528596609162
1,34.3267535745169
0,28.1428845479319
1,39.2651717304045
1,33.5055837014919
0,28.910102842503
0,32.0791880200482
1,39.7827725562915
0,33.0920505811178
0,26.6512506222263
0,31.520172399711
0,32.8023657103912
0,29.5648321829076
1,33.9035244785139
0,36.6786833304735
0,24.8390198949447
0,23.4324444982876
0,28.8716121639029
0,24.010664044855
1,30.9329386468359
0,30.0957859631656
1,30.2220974471993
1,29.7975348851823
0,36.8061589176449
0,27.961733999138
1,37.4383430968012
0,26.0480573271779
0,27.0987544869926
0,22.9292009313253
1,37.7017103451693
0,29.4144414794125
0,36.3359644136002
1,43.230448278066
0,29.8877296609453
0,32.5526200631309
0,28.6207252957768
0,26.1429570575696
1,32.003490106486
0,25.7708705845785
0,30.9615203006348
0,41.9423101286623
0,29.6007934383455
1,43.7393983928668
0,40.082325907211
0,32.7370838191526
0,31.190412880699
0,24.3066836074961
0,28.0915321421248
0,35.0298016135735
0,27.7866995694105
1,34.5407108536273
1,30.8337309073549
0,29.8761863280381
0,34.9924811252259
1,33.3442319272673
0,23.7414087790373
0,35.2672673151761
1,27.7920795839796
1,34.1111516879704
0,29.1465726436672
1,41.9630871425398
0,25.1021796192143
0,28.8310777688288
0,32.952773362158
1,33.9385621640471
1,30.3587707348006
1,36.721667713231
0,26.8942924660763
1,40.1904100252257
0,42.7233143465327
0,26.2432764810751
1,35.0493180999067
0,28.73604004497
1,40.0331483041359
1,28.6763613132599
0,22.1104102439491
0,32.3406155578101
1,28.9435540682754
0,33.7676982207345
0,31.3008273719684
1,43.1498762537202
0,28.3059600320673
1,34.5967963652624
0,28.4530117360401
1,37.5302883756476
1,28.1191605316343
0,29.1736508780732
0,31.9521036736066
0,29.2821800915571
0,33.7456509235621
1,24.8538090750923
0,25.7552598565843
0,28.4677664973609
0,33.9294819609541
0,29.5274318948342
0,25.5503214103566
0,32.4673161276159
0,28.9926542434909
0,37.096573349678
1,42.3837316864851
0,30.2686119513251
0,31.9052415729945
0,33.650541254057
0,31.6129266595478
1,31.9909920185431
0,29.329079051124
0,30.2669803477482
1,40.0996884775599
0,28.4049405744768
1,32.5340841805858
1,40.8758246998526
1,46.1993245684483
0,22.6643837542585
0,40.6198388546949
1,31.5971431389437
0,25.9681018970299
0,31.2333964715285
0,29.1144648194918
0,26.2789625942705
0,29.0417414541754
0,27.0763474146108
0,30.8878032514767
1,28.8125804107278
1,29.971246494532
1,28.7053272926227
0,20.667904717159
0,40.957719914213
1,28.6902434347485
0,32.6511616225544
0,32.2059751645726
0,35.161168441951
0,33.5496470007572
0,27.2123921885125
0,31.4468002394219
1,32.4518085654597
0,39.4824720025262
1,32.4106595864818
0,23.1800555896701
0,29.6411668622345
0,34.9333412438227
0,31.558691659012
0,28.3383438900271
0,28.2644012686467
0,32.3518289320393
0,30.547743337433
0,27.5271960255557
0,31.3574280270789
1,33.6191518020593
0,26.0679106980761
1,33.2117757938666
0,29.9721842424985
0,36.3041683876768
0,25.9977089819968
0,28.460811212607
0,35.7774122018121
0,36.2545260812916
0,24.017591082458
1,38.1524404681327
0,37.5816678420901
0,35.4536758246769
0,28.9966476480741
1,34.8529397959565
0,21.4023259090576
0,32.5953449599945
0,31.3374695411347
0,13.62556640083
0,13.849336580408
0,25.7184906997127
0,41.686993699381
1,25.5557713069222
1,30.4316678129969
0,27.9731081666657
0,26.8130275180649
0,34.8919558733024
0,34.57261927378
0,24.496519442462
0,23.3827980983417
1,32.8480029261843
0,35.5907738477016
0,26.6529039540418
1,36.2479737148768
0,31.654861695497
0,28.8261191147209
0,28.7058824080557
1,31.031495074647
1,35.8585539730207
0,17.9456910594127
0,38.9923604183775
0,23.5000221045135
0,29.8123116863973
0,30.1989365950998
0,34.6639266500549
0,23.1013029633047
0,36.3632748796642
0,27.1927571537148
0,27.8198068659647
1,36.8155432391504
0,25.8009568951451
0,30.6900121538629
0,26.4140349747552
0,35.8976442678607
0,40.0696402197943
1,37.71821345942
0,27.4444352873056
1,41.7416724940514
0,30.2800946185182
0,24.7366305212699
1,43.2476714703836
1,40.6532804141802
1,32.6685683562491
0,28.1051345017576
1,30.6288201023939
0,26.5029917581767
0,25.5802519225698
1,23.2529169339545
0,29.8521465588372
0,23.2230531315567
0,38.0111973541537
0,25.4352177042976
0,21.9697015737288
0,24.6945023604709
0,33.1564984625924
0,34.8462144908414
0,24.6745870138435
1,31.5104107673621
0,23.3257451341739
1,38.0245970100154
0,31.621385031917
0,37.2185099806746
0,29.5631764723306
0,29.8272378284221
0,24.3439166274848
0,35.4182491979951
0,23.6800438734399
0,30.7504144501365
1,23.2008450863878
0,25.2892312075398
0,30.707401687731
0,27.9849175597796
0,29.7624602719701
1,33.4034364875867
1,28.5655214541759
0,29.1232004074944
1,29.7463739814128
0,25.6999857482304
0,33.8055307456418
0,28.4430097707753
1,36.1220209890652
0,37.6605540698548
0,31.5348190015289
1,31.9595931226596
0,24.9367963763417
1,35.6988266000844
0,20.6789450668027
0,30.6093845105604
0,31.7673957230646
1,32.4380745071661
0,36.2828224243284
0,30.0704551583336
0,33.1615752207196
0,34.9982773470485
0,29.3705091318054
1,32.3027250595759
1,32.6870228648494
1,35.4806356211918
0,30.569388623818
1,34.40006356303
0,28.4599814445913
0,29.4724885837249
1,32.2936112690911
1,31.3003020939756
0,29.6557179260026
1,40.5287121935793
0,35.322297773678
1,34.9294929053329
0,23.939045062343
0,29.6493286168639
0,25.3765575247997
0,26.0329023324612
0,25.3177830731117
0,31.0837889058327
1,42.8437941253888
0,28.4713532567914
0,30.1452013495143
0,37.1352787383439
1,33.619776749412
0,29.8062249569865
0,30.9324770745432
0,26.9414955272838
0,29.4798430910506
0,24.8623336398929
1,37.4564193502419
0,32.6585707877402
0,24.4570008776258
0,32.3099177659034
1,44.2184389744635
0,33.6157527947945
0,30.9837441490679
0,24.4065089258116
0,33.1200268851788
1,22.2102251651217
1,37.3915640015331
0,31.3314871168199
1,35.1775594542346
1,29.5926914140076
1,40.0728780071094
1,36.3493183992981
0,27.6106762592565
0,34.7544404089286
0,34.4678442540523
0,27.7456703438316
0,32.2609722042673
0,38.2948325129991
0,25.5264994167453
0,30.9753186707713
0,31.3027580795746
0,23.1420781256219
1,26.0542675937358
0,28.5942569953869
1,24.0493646969303
0,36.3476132851259
0,30.4768306467669
0,28.6803841445858
0,30.8339840127003
0,37.9864214537374
1,29.5146194689326
0,25.8871654247299
0,26.8493493323791
1,32.8765856432787
1,33.6028646665324
1,29.8569820819825
0,25.8362906129763
1,33.2069446359319
0,24.5996828521527
0,35.0287900278424
1,34.1308100615971
1,35.8863081320585
0,20.8593193480067
1,18.82307735904
0,33.270037152645
0,32.6729205820161
0,38.8382322026674
0,29.3743754377357
1,30.7874444457069
0,28.229176040245
0,30.7056566093281
0,27.0796950430113
0,27.5804709775278
1,37.7944552406551
0,28.7381446595926
0,29.3405033833075
0,31.5228562350199
0,31.6873273404099
1,44.6400542188797
1,31.6472132499697
0,28.1500761642703
0,22.968775306201
0,26.058834683211
0,28.2969500106848
0,34.0364180070798
0,31.8483621962702
1,52.6708848927022
0,32.6431999703246
0,37.5476002175665
0,32.5900051689193
1,33.6581472837093
0,41.7672734515301
0,30.8443320402728
1,21.4062181689759
0,27.6209214415267
1,37.7366683152709
0,26.0350132956124
0,26.0636907400106
1,32.635709414767
0,5.43428145697221
0,27.365017321484
0,28.4813135365885
0,27.9293165246584
0,32.7155885078324
0,29.4867206960124
1,30.0416066213474
0,24.2964753817849
0,30.8480855856817
0,19.958344750944
1,26.7656619144895
0,23.2046851374297
0,23.7787678794609
0,21.5520497482378
1,34.5339830158312
0,28.7225666407082
0,27.9988235830413
1,35.4129539672396
0,39.3605499205838
0,37.9961299907132
1,33.3690746915586
1,39.1281294099302
1,33.4742926955872
1,29.6403171401106
0,33.3556459154969
0,29.7394584130001
0,26.7532612313035
1,29.0585140224235
1,37.0478369484038
0,36.4334287824882
0,29.6452379293183
0,29.5694842412419
0,31.2263196759341
1,32.6528925587528
0,34.1023239487373
0,24.9111346361097
0,31.5596096834382
0,27.8844830091918
0,30.2226687402557
0,32.0331763758816
0,25.8208666233422
0,34.947819852219
1,32.8709244118124
0,40.6715137569073
0,26.2467944938969
1,23.3661284613919
0,24.3095731587025
0,27.5976449188503
1,32.7038502787048
0,25.0357228054059
0,28.5070812212828
1,36.8484347754179
0,26.450301666574
0,25.7381499051858
0,40.3485161150348
0,23.0951703093479
0,29.8445961020769
1,34.8105582568347
0,29.4751714064038
0,24.8967139723514
0,30.9721990418275
1,38.4825530625233
0,24.6302892343102
0,31.4546261161655
1,34.8221807017464
0,27.526492491311
0,29.0361876557029
0,26.581266496178
0,39.5562558801519
0,28.9133457173442
1,38.8579831334906
0,28.26720878068
1,31.2318242088692
0,30.315210613858
0,30.5381853380679
0,33.0440787976243
1,38.1102546113792
0,31.443775566523
1,40.0866291203425
0,30.1706296228432
0,22.1189417728266
0,33.9458528942812
1,29.6075119880234
1,33.7033478432458
0,31.9384364594146
0,25.5515643787731
0,25.9947547726268
0,28.3692185054663
0,31.2526694978716
1,45.7524933644548
0,28.4707326904047
1,33.65659216942
0,30.0754549189855
0,32.5108584861546
0,36.5388023360043
0,29.5361645967254
0,32.3622925039833
0,33.2001060175146
1,31.5037557596883
1,24.8247989572542
1,44.7081028939416
0,30.6410515632663
0,30.7034569781532
0,24.4290969577096
0,28.76134783193
0,30.9165147174004
1,34.3062140047354
0,32.7556123065483
1,39.1730053951806
1,35.7579959960329
0,30.9723956665767
1,32.633822110703
1,30.3261698810823
1,34.9296146400934
1,30.8953838932942
0,29.0313677706398
1,33.8451294808066
0,26.3926779763169
0,28.39438995531
0,27.3504425480687
1,38.0813931213769
0,35.327838314547
0,27.6408011285968
0,28.4530362867443
0,31.3644389303798
0,31.837324391338
0,21.1276302839689
0,26.8020440317745
0,24.3509733143386
0,30.1596645042844
0,31.9592715291329
1,29.3958812496997
0,29.3824182323611
0,32.4644202635011
0,28.0117227497417
1,39.2444668714689
0,30.1731969676959
0,26.8844876385306
1,30.2492633961172
0,34.3269288806254
0,35.7430449592148
0,31.1413918507431
0,22.4467958969415
0,26.7436978450162
0,26.220723367026
1,35.0340472120381
1,34.0768798674352
0,26.8860473278476
1,27.7545222136903
0,22.8530122169219
1,32.8865179646311
0,22.2901943429065
0,25.5120179732141
0,29.1084277228018
0,27.2621967206632
0,24.9228887532324
0,24.8326514780579
1,32.8065960185147
1,31.0361679288242
1,27.6935424372306
1,32.8340619403992
1,30.7789571821331
0,33.9983189655181
0,26.6634336832876
1,35.477458473154
1,32.5477091260716
0,25.567736233635
0,29.9154539002979
0,49.6731007255482
1,34.0271698561552
0,25.8661157906067
0,30.0090180546908
0,25.044582132713
1,40.9320633072254
0,24.8831107738378
0,25.6456257153272
0,34.39988325891
0,32.1633297072809
1,41.6162427656431
1,38.7870595115158
0,28.1273372736
0,33.4994271394077
1,39.7699695864534
1,33.9632901261305
0,30.6570005032727
0,31.4094325006031
0,43.047216938154
0,32.3275479129859
1,40.0488193715323
0,33.670963964731
0,24.2284241469307
0,29.706456505947
1,45.8760993526626
0,30.5532574010809
0,28.3172177534219
0,38.6488009986587
0,30.0239368893299
0,9.16783430649072
0,31.6865883410707
0,30.3094078719256
0,29.9993618600793
0,28.4338818048941
0,41.6737147005062
0,34.1753579947592
0,29.5218652291137
1,34.3695811510061
0,35.6187114344459
1,34.9588429829025
1,36.2655192503366
0,26.3829316293431
0,20.5920285237421
0,37.6338665080975
1,48.7346335738589
1,38.7349209812308
0,29.8791657439714
1,38.6859886196948
0,29.6998660670451
0,11.1675916331083
0,46.7082704352946
