"z","y"
0,29.6666987897204
1,31.8319788519659
0,29.5279964224165
1,34.2876190938982
0,29.757470478846
1,32.8785704865781
0,32.6234895444413
1,33.6899090234929
0,28.3963684852496
0,29.2017129824413
0,26.4758570952522
1,30.2900133720416
1,30.7166192755937
1,30.7825777941303
0,24.2365692364534
0,28.9990369854536
0,32.4672385642017
0,26.6807014830579
1,30.8762168070139
0,29.0952158282793
1,37.3366271320142
0,29.539694997181
0,27.7636106838654
1,33.2116268104963
1,32.5826046252166
1,29.3107216020544
1,27.4586562365742
1,31.8750468704384
0,25.8507258528191
1,28.2627486914996
0,28.7303771563465
1,32.7031122231151
1,33.6588639690025
0,31.3704396520335
1,29.1729593708412
1,29.8793997980169
0,27.5085700069707
1,31.6522309458787
0,19.9813846744737
1,33.5632780717679
1,31.8095537328485
1,31.2897134878031
1,34.0052602611219
0,28.4273765824643
1,29.9327660003811
0,35.7466704758225
0,27.5860133391631
1,33.6047686425575
0,30.2481087865128
1,31.6810429510201
1,30.8109456105133
1,27.6594275388092
1,34.1112281268887
0,27.9753781294641
0,17.7797655880224
1,35.7646491128501
1,35.2256029763775
0,30.6310682956242
1,32.0742951815883
0,22.6194097717538
0,22.4887112539122
1,34.0084595077516
1,31.4559231825177
1,31.327451630117
0,30.4635673110687
1,28.4433706920311
1,30.6134298404891
0,27.1946780648526
0,30.6644780969548
0,25.8331306626766
1,31.6049088553987
0,31.6381762564863
1,37.0408451638149
0,26.2247471530377
0,31.0240703227625
0,24.1077034701687
0,27.2705247002538
0,26.8705440974474
0,18.2438591781588
0,26.7857414808373
1,13.5265952046671
0,32.5736961966653
1,30.8906338237454
1,32.6757375295525
1,31.9751627414401
1,30.8707735543428
0,27.9582382576303
0,29.121563418451
0,31.7979963086362
0,28.9579309113123
0,31.9433403049272
0,27.7474007648823
0,25.0325365331051
1,31.8333546644404
0,32.0998317910607
1,30.7162767888088
0,38.8875583684286
0,31.7382313226558
1,35.6474960572166
0,27.8203954128448
0,27.0790638929989
0,33.1749208528455
0,26.2648481683448
1,33.7396862119005
0,28.1810120737009
0,29.1396079529027
0,27.1411303581663
0,19.2889637100271
1,31.481991068593
0,24.0099179059988
0,25.5229185425457
1,33.8387309558361
0,27.1295595621666
1,29.8773356461495
1,26.4481446780862
1,31.8473711669262
1,33.9874810370664
0,28.9042909907196
1,39.8594834740758
1,33.2115495993539
1,34.8357751257432
0,29.5041710638988
1,35.4589293125035
0,25.076278201212
0,27.8217103632938
1,32.9815012522582
0,29.4307588736913
1,34.2667884935097
1,26.68382765834
0,29.3637539393017
1,27.7297580668391
0,27.0024145494311
0,26.7346585552276
1,32.9923084324609
1,37.2434838008234
0,33.9317491785849
1,27.6337114870872
1,32.25238327141
0,29.2906126013278
0,30.4999393700435
0,32.914711650455
1,33.3538871880675
0,27.7422261831148
0,29.3491182355108
0,34.2140701108517
1,31.6060725557927
1,33.8970227281862
0,27.4906540841597
0,25.4527578444155
0,31.9221793183374
0,30.9008789840372
0,31.4646414050828
0,26.7045830343486
1,31.7594685215392
1,31.2086006976981
1,33.2877805262169
1,35.5997400614864
0,28.7976734077406
1,36.6280905324398
1,29.695038798237
1,30.5712161894381
0,35.4353955432034
0,27.1105778768619
1,31.2358161394013
0,26.4894693610559
1,28.2383792175519
0,26.703078299916
0,29.2021812225601
0,30.7479127804974
0,31.8250508064104
0,31.7266976257033
0,30.2111274464758
0,27.1414054152131
1,34.2125838701125
1,32.1772875201575
0,35.4600557413886
1,34.4315893227787
0,30.0347805675741
0,27.8166389137136
0,28.238385354728
1,34.9316817205254
0,38.3365479426
1,34.6452999556763
0,30.5886295042655
1,31.0326069862943
1,31.820774449548
0,27.9156915198341
0,31.8082140401707
0,28.5995102080057
0,28.1724281011655
0,29.7440325385014
1,25.9026393254947
0,23.5722712161787
1,33.3983666317314
1,32.6147654690499
0,29.3924212849661
0,23.768243092989
1,32.7382020426982
0,27.660909266877
1,26.204456648648
1,32.9311044061536
1,34.708331577677
0,29.5133458726812
0,32.0918940903146
1,32.8914996739608
1,32.9444188784879
0,30.3866226342175
0,28.4685585084097
0,26.4827650034978
1,33.0775671416759
1,28.1869230257277
0,25.0120564202743
0,27.4924686167529
0,29.4712237640056
1,32.5285963091446
0,50.3870825423271
1,32.6333888548002
0,29.4843502047735
0,22.782364297703
0,25.2745767992549
1,35.42265585057
1,32.205058138378
0,32.5401682319025
0,25.4842018824804
0,25.9566001915861
0,32.2879549131418
0,29.270494790543
0,27.0702333571189
0,24.6132570147714
0,23.3426089080852
0,29.0837396399789
1,34.4415185949374
1,31.1127157882772
1,31.1949391807955
0,24.3070215994224
0,35.4712187347282
1,33.4458805874211
0,29.6584829061537
1,30.1801266554952
1,34.8119889622492
0,26.5950626758668
1,30.0335982843508
1,31.2844212001299
1,31.8514824891433
0,24.2334670982505
0,32.1307848633694
0,34.6720242389617
0,30.129441938851
0,33.7260497384053
0,29.6292034430381
0,25.1869802068828
1,33.8998851320093
1,24.8357188030961
1,33.3131563343318
0,25.3744634605543
1,28.3541863412973
1,34.2854206315167
1,31.9805994096282
0,29.1423843814302
1,35.7360492356555
1,32.4261723032549
0,26.82836805487
0,30.5613335310585
0,24.5745960774988
0,29.7494201727168
0,29.6665411897984
0,34.5229722387658
0,31.1272737938516
1,33.8321422149399
1,33.226080028345
0,25.7813152220292
0,29.024093418781
0,29.7963856738204
0,41.5160269789919
1,33.9319625853348
0,28.3086223189934
1,34.7943096005731
0,32.2574311042096
1,37.4921449928104
0,32.8212967303543
1,30.0241730556833
1,33.4044943827857
1,26.7519819650536
0,28.6633091397343
1,30.7962890793845
0,29.9531270828809
0,29.9030116233021
1,32.0881989892396
0,18.6315962195807
1,32.1031654610535
0,31.7572753767217
0,30.6346097404756
0,30.3855331286606
0,28.1367110377178
0,27.7757084379303
1,32.9930351369808
1,36.0106890482839
1,26.6488724895815
1,32.6020925625209
0,28.799115060013
1,33.6923709382071
1,33.0423799562933
0,29.5550473603335
1,32.2558212969431
1,32.4205809872165
1,33.1677585237595
0,29.3926952439094
1,31.993034898828
0,27.9414521010193
1,35.1196736179486
1,35.6238615010166
0,26.9202765531324
1,31.6842390832281
1,31.5781257331668
1,36.1775372467053
0,28.0075305046562
1,34.3952273176025
0,26.0989156206588
0,26.5046766085628
0,25.7455253858649
1,35.9163492036636
0,33.8672298868218
0,31.7241148285067
1,32.0660224401111
0,28.9284892080447
0,28.2510648579551
1,32.7048393410922
1,31.0056830219454
1,34.376735159782
1,31.1021142619412
1,29.9648974332547
0,27.7778347220078
1,31.1306903957018
0,29.8474053259276
0,25.2247677181568
1,30.8991471067432
0,32.3827462372458
0,31.2727716275991
1,34.0948834834175
0,29.8288018126692
0,32.9817752078463
1,27.3022332609438
1,32.2066510955765
0,27.7815809847801
0,28.4747769365089
1,31.7352879949957
1,33.2580546968325
1,26.8906142947023
0,34.1906934327738
1,32.3495257494761
0,31.5160736893664
1,35.5748494899454
0,22.705669869644
1,31.8450012500113
1,28.0602614539118
0,28.8986288360327
0,31.2083850264898
1,33.508169082327
0,31.2889201747053
0,26.1399539569584
0,30.6328263271544
0,26.9175483304001
0,19.99953005729
1,32.7608840907522
1,32.6685197441724
1,26.0747706827643
1,33.69497241588
1,37.2303737682463
0,28.9287799041759
1,35.1193080621682
0,28.4135962537791
0,27.7028068495097
1,33.1903358631668
0,30.5558657235079
1,35.282965586175
1,34.8667353675474
1,38.5422812471575
0,26.5331952058883
0,33.3207772039191
0,27.033303812714
1,32.8454288612306
0,29.0777283736601
1,33.1893186688687
1,24.0907649284711
0,26.8876862617988
1,31.6653488459572
1,36.4971891668646
1,36.7749243379016
1,31.849743909382
1,33.1917224386575
0,27.5425076075023
0,34.0187325238981
0,29.7743480433667
1,35.6937036937002
0,28.7516531338945
1,20.7246578133214
1,33.7130851310283
1,25.3783002977442
0,33.6511012032165
0,33.4715258283212
1,34.3879062530763
0,27.488656473068
1,32.7613594059684
1,34.7541752185289
1,34.2505000303287
0,28.0291274829547
0,26.4013496718228
0,30.5031516911216
1,32.5198011852435
1,26.9238181506439
1,31.62386711149
0,29.617049273789
0,32.9826192267129
0,24.712537936007
0,29.3343975536765
1,36.7032456614495
0,30.2547458647438
0,30.7567251314493
0,33.1214770033038
0,32.6216411929103
0,33.5652310222166
0,27.1654567398204
1,31.9431423662308
1,32.308181836603
1,35.8609968586683
1,32.5200271474613
0,27.6659149016516
0,30.1726148455085
1,33.6704354298362
1,34.5355235397397
0,25.715924393425
0,32.0007720472582
0,27.1816553313105
1,30.8124813295913
1,33.0804345124414
0,31.7143390264181
0,33.611810795391
1,33.1051773940723
1,29.5480256888578
1,32.7727864045982
0,27.8044436515072
0,30.2464223261906
1,36.3980568609499
0,32.4292603070053
0,37.6484216909247
1,29.753606274235
1,27.9391588046314
0,35.3954971241162
0,30.8262739098427
0,33.0950107583572
0,25.8972096954012
0,26.1216108195041
1,35.2038181829696
1,37.0156748737159
0,32.0535178446326
1,38.3525850945953
0,33.8162029310185
0,27.8858325449723
0,32.4500189175985
0,32.1308131330629
1,38.28015955895
1,33.6514912196813
1,32.8511514601323
0,28.2609516085756
0,32.033292231699
1,30.8150708750499
0,27.0610109796632
1,35.6107369497854
1,31.7193169650817
0,26.2131874125268
0,28.7813630560854
1,21.4405465490098
0,25.5159527087053
1,34.0774105039658
0,30.7564778040234
1,34.7158787905674
0,28.9602153374618
0,25.6538328600166
0,19.0291353609435
0,21.3846366107194
1,32.4279379905205
1,31.9074566546001
0,25.5177452016259
1,33.5083366183198
1,32.8919477616875
1,31.7113347284346
0,17.937101062473
1,22.5689391488402
1,27.5220974778445
1,32.2932557736541
1,34.5104947959686
0,25.9291695800919
1,32.9753802597864
1,28.1386087099293
0,28.9412780095287
0,22.5735220902239
1,23.092800033514
0,17.2882800417618
0,26.7756558185713
0,7.44194273833723
1,29.8657391975147
0,26.3815123586985
1,31.2546893435309
0,26.9262217261339
1,31.0335805718179
1,33.1560061796863
1,33.5098851071396
1,35.0903724551851
1,33.367609345157
0,29.4271055392584
1,30.7573718421377
1,36.9194954086313
0,32.7821139637086
0,26.2170790122458
0,25.3738572533611
0,24.1833353715297
0,24.6379617296666
1,31.9647698440123
1,33.4830288360916
0,22.8034540831135
1,27.732880057164
0,26.0435495048846
0,29.6845617211913
1,25.2083289456949
0,20.1619318485492
1,28.2815235337776
1,32.6685192393129
1,32.3696994005536
0,26.3190897627815
1,22.6397028670264
1,31.9493319129402
1,35.1765199343701
1,31.8201502670693
0,23.7194914599297
1,30.1732119842841
1,30.3149859802845
0,23.3418887068116
1,27.5478518024811
0,29.7440733223458
0,26.6568067145906
0,27.3408651609944
0,25.3394287203392
1,29.7997423837759
1,34.2845102789151
1,36.8919452001729
1,31.7777720456283
1,29.869576270532
1,28.383196161055
0,28.2906264157806
1,29.5872807292567
0,26.8838075028421
1,30.9778144454571
1,33.675100855452
1,23.4329646313106
1,24.178677908574
1,33.0507394231486
0,26.9018485082938
1,29.1482484468979
1,35.3796669270581
1,33.0277265682127
1,28.9164051889414
0,25.3025574465892
0,28.9325059024095
0,24.1928897227354
1,29.4549306146719
0,31.5332433884635
0,28.6587642427631
0,25.6015991472015
0,27.8837908927403
0,29.6928692161053
1,33.0441885107199
1,29.5660181090358
0,26.6690026715219
0,28.3702230415962
1,24.7143795602247
1,27.5743331332331
0,26.801088997385
1,33.2187150627601
1,31.6080745266287
0,29.0750918071625
0,37.5371724578044
1,34.0468359584907
1,32.7652080597256
1,30.4193030690544
0,26.0197635862566
1,21.021937990551
1,4.76032705836678
1,33.6357549583513
1,33.9863810215877
1,35.0004590540901
1,32.847440698646
0,26.4690332130333
1,30.2207919828537
0,29.8567320384304
1,33.3168305296642
0,28.3091954147927
1,32.3304654897677
1,33.0069223207761
0,22.4635319834229
1,33.9093149536508
1,29.6896694789
0,26.1947229432861
1,31.8120389474928
0,32.5832616583905
0,30.6214460050276
0,25.9885677828035
1,33.2602909597664
0,25.2884861000261
1,30.9812231026287
1,33.7264392592976
1,30.883669121054
1,30.7353832856394
1,22.2146154894561
1,18.3510435649456
0,28.1679279257148
0,29.4965342669447
0,25.8059386052595
0,26.8888121032072
1,33.704660392263
1,29.1691184478125
1,35.0546183652683
1,30.2383000048784
0,27.2443071791968
1,32.4312697621554
1,34.4614809214232
0,30.2935851338835
0,23.4806334429978
0,20.8922771846521
0,21.771231684191
1,31.8197903711788
1,31.5071418656376
1,34.8399434138317
0,26.4378200959306
0,32.5730210431633
1,32.4142649629453
1,31.0027998202267
1,15.6177057470863
1,9.90854208199478
1,33.5869292028438
0,19.5730736401512
1,32.2555031942313
1,30.8159187224932
1,35.2208111613746
0,23.3146348599445
1,31.6430571239614
1,27.5779392954557
0,30.5765669195657
0,16.9823574508013
1,37.2330046315651
0,32.882349650014
0,30.1010389128091
0,23.5720144922185
1,32.6104756199983
1,32.4112724854865
0,21.5671235093193
0,38.9622287166139
1,36.3041693080266
1,30.7316767667614
1,32.2704161761685
0,32.0470850880643
0,29.176277954517
1,28.111865710261
1,29.0479425571836
1,31.1522468103458
0,25.6055154604264
0,27.2166803049483
0,27.4883506196951
1,30.9638591353338
1,32.0067257964944
0,28.5351001212031
1,31.5906823342759
1,33.3514467426462
0,24.777933690693
0,23.6908903678263
1,33.3132266619942
0,30.7019536495889
1,31.4341242546932
0,19.7137237024068
0,16.364901186305
0,27.0098013916892
0,28.5839776127675
0,32.153040307856
1,34.4501188245795
1,33.4035881843299
1,26.6561764510745
0,30.8240336081441
1,33.9690629611845
0,30.0617925903731
0,25.9686244973602
1,34.8609660192074
1,31.6722846922725
0,29.3367029604826
1,38.004249003865
1,30.2339274413756
1,30.5999714262491
1,33.5225790615044
1,30.5903983384822
0,28.0147044854346
0,23.724710513157
1,33.6321225308758
0,12.3681827599656
0,15.7423867628514
0,25.5783215080786
0,24.478636702683
0,26.3226864435948
1,30.2443497642084
0,29.2159805778267
0,21.2458692535355
0,21.3112315687079
1,32.0842666887362
0,24.0586229708817
1,31.946479895834
0,25.1859804976291
0,28.4718238755414
0,20.6482642767555
1,31.7677982104194
0,22.487024390277
1,24.6872519167037
0,13.5174235861338
1,29.148176954039
0,24.6272852269665
0,20.8229806180747
0,27.9734113205056
1,30.6649525017953
0,22.8978171723661
0,25.4658079520757
0,21.714644457584
0,25.5336737874547
1,31.1819848676202
0,22.4598113644135
1,28.8678661976435
1,30.7257896330806
1,28.5180922604357
1,34.2644796283513
0,29.4215411137469
1,32.4947950728206
1,31.7839017855762
1,18.7577932342061
0,23.8908279520745
1,32.5502076608377
1,34.354483669341
0,12.9040909813971
0,19.1473730396379
0,23.6329900535233
1,31.2676197006593
1,34.4465748670671
1,31.6697713700288
0,24.822518202836
1,32.1734701002972
1,29.3512665087414
1,30.2506080728869
0,21.4035462413614
1,34.0462718608792
1,31.1613258370113
0,24.3720158763902
0,25.0716375417815
1,36.5064896142717
0,25.9096414909615
1,31.1873220231888
1,32.8411862321864
0,26.7272411102137
0,30.0254280784469
0,28.3399802140407
1,30.6887863082625
1,24.9766431668499
0,12.5058198364631
0,23.0639444869986
1,33.367095869689
0,20.3625621135148
1,27.9737023927438
0,11.4122186942843
0,22.1290728743734
0,18.2597513518261
0,25.5461927958869
1,30.95015147348
0,29.9989489046829
1,33.5273144431087
1,30.0750965862531
1,34.1086104759037
1,32.2509900390882
0,13.8944965244332
0,15.6011258133953
0,27.7163520466989
0,29.8611731535928
1,33.087644262375
1,27.5360470307191
0,21.5748868133615
1,32.0688840815793
1,32.6246927148475
0,30.0968520378605
1,34.0251427771609
1,30.3367430194125
1,28.1713476358389
1,28.7465381104002
0,21.6743216851001
1,31.8177861002799
0,3.81585296016817
1,31.3088092223964
1,32.757615784655
0,24.7709017417827
1,31.5461057282891
1,14.7518026940844
0,27.1728776816829
0,24.4681031200631
0,26.2417213060811
1,33.2296850382334
0,18.7013465636821
0,17.247470261977
0,30.6365260821294
1,33.1597854036595
0,25.6739556538066
1,34.9248295167249
0,19.9518181271645
0,27.7273408180707
0,33.8991541941936
0,31.8439358388216
1,20.9148629795158
0,21.8004318156836
1,34.4082471666353
0,26.6492022110211
1,34.1974056481777
1,30.5926933520285
1,28.5933782681152
1,33.2289296806037
1,35.9221904830821
1,30.401189614775
0,25.6251610636817
0,26.1878243007324
1,30.7994736233571
0,23.4361367309904
1,31.9639767851171
0,26.739417774044
0,26.750442681957
0,25.0010239509706
1,31.7171757105495
0,25.8006476608023
0,23.4714716112922
0,27.9618414137243
0,21.9714316569598
0,25.9456780613376
0,18.5353720032604
1,34.4999139368023
1,36.6607043332012
1,29.5720573808317
0,22.0778109601736
0,19.3425929466816
1,33.8088004813779
1,33.1971557949636
1,30.4561981453071
1,30.6934219832521
1,31.7760082727618
1,33.6153414086099
0,25.1960881191268
0,21.0467165717353
1,29.5557548903617
1,28.8994553136007
0,42.8668196780144
1,33.3959188411467
1,32.7423075855134
1,32.2556728838844
1,31.3567860714019
1,34.9214692165007
0,29.0656075367353
1,31.656742942306
0,23.6126130797002
0,23.3275469107218
0,26.6800465494629
0,26.0260677352076
1,33.0043006923721
0,24.2074686025899
1,35.6039723753132
1,22.2519733344367
0,26.1823606629112
1,29.2735153803954
0,28.8270427209672
0,25.2902202557917
1,26.5861898023748
0,22.3636136519419
0,25.1169894387081
0,27.3230208886705
0,27.3577517558488
1,31.7647805092176
0,26.3281375504086
1,37.3917962014378
0,26.2269810804919
0,18.4296551856966
1,33.0125413953352
1,32.1667124358915
1,31.0830492441701
1,32.6322229512018
1,30.8772240157018
1,30.292681086628
1,34.9652901394065
1,33.2466455568666
1,28.6589160291996
1,31.5545201584396
0,32.3388455703863
0,22.2507796732472
1,32.5104160444543
1,29.6529412127362
1,34.6402269009381
0,35.5318445767757
1,31.013548267074
1,34.3146365154596
0,24.6360239764757
0,24.5924809652656
1,30.7947379411142
0,19.7678675350684
1,33.7712040402919
0,29.373886269455
0,29.4406322443998
1,24.3919016957787
1,33.5256064222792
1,30.6943962382005
0,26.3646560090109
1,29.1396373170661
0,31.2656902858785
1,32.154022860859
1,26.2910435915296
0,30.4205610196651
1,27.3244060993844
0,19.3102162421686
0,19.9025393509348
0,20.2447993731
0,25.0942565850815
0,21.2117725058344
0,24.1295063689413
1,31.3426842586479
0,27.0343403868843
0,25.9269869485007
1,32.6119497653277
0,26.4184638438352
1,28.1927649208665
0,24.3250329003917
1,33.6933286797732
1,31.5001246446203
1,31.9187334638468
0,25.0743378006757
0,23.2695123451521
0,21.1060757767559
0,21.4702583736549
0,12.5413326406852
0,23.6629455792859
0,21.9269017989744
0,30.8031668709336
0,25.2663498690645
1,33.2449456904511
1,32.7518394783553
0,20.4907397088813
0,26.5113765361596
1,28.385358996858
1,30.7862288344141
0,28.039597987966
1,31.2102872572839
1,32.2545853478161
1,31.9251735782912
1,32.6456631058441
1,31.1808769436689
1,33.2498523480315
0,13.6043590998815
0,22.5407041870996
1,27.3462291792242
1,35.4074830889787
1,23.9348600847881
0,21.1022500051802
1,34.7343011623318
0,20.6755991182264
0,24.9150852824557
0,21.319747272303
1,33.9226187270698
0,25.8153230675933
0,20.927019856362
0,23.6513714206598
1,27.9004229106777
0,26.0457785619297
1,31.1784074476403
0,30.9459525812216
0,23.7268662356268
0,28.306314387273
0,22.5178078772463
1,32.5665870740456
0,29.9779252154307
1,31.1662385336856
1,32.2130772555787
0,29.0431737762418
1,30.7056710556886
1,34.1403850381337
1,32.8914906490017
1,33.410427166632
0,32.0761464422334
1,34.2625667372234
1,32.7240468368771
1,31.0355829780852
0,26.4574644292929
1,30.3544613963081
1,28.6256843739772
1,22.4493339053841
1,25.5498099792507
1,31.6501043866702
1,33.8483042697862
0,18.2395671441593
0,17.4227827475739
0,20.6183534738359
1,28.5142419661748
0,18.9434072875741
1,34.9238675031195
0,24.2089422728498
1,32.9944395900542
0,24.1426735628406
0,14.6733291370682
0,29.5868702799679
1,33.6902519644128
1,27.5453282559712
1,24.5211563398937
0,37.5473137231803
0,25.7963567666419
1,33.0691806280901
1,30.9236734965616
0,13.8872071176977
0,32.7338425871922
1,35.7143188732961
1,34.144266776324
1,34.4974021702844
1,32.710778413142
0,29.1672188230009
1,32.6019990859844
0,30.3184837908519
1,32.3376035956466
1,32.1789472254856
0,25.8046942858591
1,33.9939790254647
1,31.7470856703527
1,32.2527607763819
0,27.9706371900632
0,27.1364857009628
1,30.0167373141041
0,24.7085454692415
1,30.6212473206893
0,27.5582453709952
0,20.8203728441667
1,33.3218172365099
1,30.783521494262
0,30.3722948854611
0,18.3023072931468
1,24.7256361181994
1,34.9285902437323
1,31.7479202329596
0,24.4554777439023
1,31.922431282641
1,33.0319216972724
1,31.4984113952449
0,27.026419443095
0,19.3389747986998
0,28.5772642505948
0,25.0117104122246
1,34.3480045088319
1,30.288744300081
0,23.2658219929351
0,30.8657241918085
0,25.600475889236
0,29.5774555294263
1,29.4530849590368
1,32.6986117865573
0,33.9634056906856
0,22.3181521507541
1,31.3926990929501
0,30.9457528142567
1,35.8384357893884
0,26.5332452868684
1,31.5235950041931
0,21.8057979761675
1,44.4354584432403
0,24.7737034327657
0,22.3447522568971
1,28.9612660804533
1,31.6031953259204
1,31.2303932712086
1,31.7381048675516
0,28.9449415438577
0,27.3234962860127
0,20.6702999020377
1,19.7729936538026
1,33.9654432033571
1,32.8959075973363
0,27.2479416988222
1,30.863889764302
0,25.3076171624368
0,21.939442099332
1,28.0045099698963
1,31.161338298042
1,29.7508524136904
1,32.2897316148282
0,22.0385335584337
0,24.9397420405706
0,28.5491482830873
1,32.0852103473566
1,33.6589594355604
1,27.4800945774321
0,27.0079309599432
1,32.9528241811419
0,24.9785437420313
1,35.4651332050338
1,35.7296670840719
1,27.8919596538235
0,21.744421109575
1,31.2512690487221
0,27.7282653377741
0,18.3760632448939
0,29.8560539465434
1,28.1714029185938
0,29.818578518908
1,28.7075119381408
0,23.1986373830583
1,34.7046319867396
1,23.3166779662727
1,34.441561106664
0,10.9939636126248
1,34.0458772052015
0,28.2164766459462
1,40.2358480978733
0,28.3398261115952
0,25.985851369541
0,27.8998591010662
1,32.0533881894976
0,31.0262674273789
1,32.4776006987373
0,29.3978156812954
1,26.8832548381101
1,29.7569454591471
1,26.3766687710098
0,23.5717239787212
1,32.1914626255247
1,31.740822748003
1,34.3618985330446
1,32.5065823838969
1,31.4161282065999
0,23.7817353215108
0,25.1917355874263
0,31.9303411657778
0,21.4826665577964
0,26.6148682628411
1,30.4561648677443
1,29.9321735846898
0,29.4500033580583
0,20.9121035555054
1,35.9745889762125
0,27.7434881676201
1,31.5805407727873
1,34.1257354587213
0,23.6508344526558
0,19.4870488471697
1,30.8563621843081
0,24.9610461482479
0,26.6875674481586
1,33.350273956094
0,21.9777031525096
1,30.11976365863
0,27.2116263618124
0,27.1937690045384
0,25.4186832810189
0,20.1471079687125
1,32.9646510867809
1,31.8352071417209
0,27.5628513483041
1,28.337460894808
0,22.6039202041995
1,31.0067303492381
0,26.4678840700115
0,18.7608662957525
0,26.7738895238051
0,26.0181574044043
1,27.4844767200149
0,26.4439155799565
0,22.5665560874025
0,10.2769981840707
0,21.1208832953552
1,33.1511401598699
0,26.5677990603628
1,29.8569477084381
0,24.1627914570884
0,30.8030418835449
1,32.3376215262014
1,33.1956129978765
0,19.3949653305148
0,22.9888705505554
0,29.2978532413929
0,28.6512813454808
1,33.7864191770638
0,26.0713211294978
1,34.5778544382395
0,24.3038814613595
1,29.7695392731152
1,39.2203049755163
1,35.5436371047887
0,33.4184751063302
0,28.0277738755977
1,36.9869898423909
0,19.5054701435535
0,22.1151146856884
1,34.267435830599
1,30.1966848255697
1,31.4900958029171
0,25.4329899700363
1,28.5841410993567
1,29.4576388005085
1,34.2789121214723
1,27.361538720835
1,31.1482871568178
1,32.512202426201
0,28.5237796615976
0,26.9101559854886
1,34.0156294136912
0,21.9904085252876
1,31.1059985859926
1,30.8928895371638
1,32.0443173538083
0,18.3688638313133
0,27.1380677946129
0,26.2965854445811
0,25.3633207461234
0,27.8318956268604
0,18.506309154515
0,31.9315371264982
0,28.4658733100017
0,21.1109326639828
1,32.7679049693942
0,25.9257398362849
0,29.2597214796193
1,34.2480062195719
1,31.8157657714832
1,30.6189027550334
1,25.1548523004309
0,29.4147178744826
1,22.3454225550927
0,33.2433087266103
0,21.3171858493142
0,26.5353742193087
1,30.9701271827557
1,32.1008300664581
1,36.5416590354906
0,23.2390545325449
0,27.9784176234756
1,21.3883415183954
1,20.6818017704603
1,31.883731894615
1,31.7103797988834
1,31.8352329818547
1,28.5807885343077
1,32.6442738113928
1,31.2574559182087
0,26.8462620251203
0,25.449996983808
0,26.1295050302432
1,32.0930808805967
0,27.8154599709195
1,31.8476763855531
1,33.6563553357285
1,32.3290848818718
1,30.8033621271708
0,25.5268957614854
0,24.2134140182345
1,33.2781572189049
0,28.9198002474408
0,27.4426731500412
0,25.6295594093797
0,26.7111291994135
0,28.5362090418345
1,33.4616107564781
0,21.3527324462042
0,27.040370648689
1,38.6574142730961
1,32.0229143254199
1,29.2915329213735
0,31.7126979365983
0,31.5863852483913
0,28.8418509008105
0,27.051313108132
0,32.9388001098683
0,20.1425769980691
0,27.986751072711
0,34.2125747724678
1,34.1511127388306
0,23.5571447923953
0,26.5709137755812
1,31.2108675638618
0,27.29879760921
1,28.8223630529904
1,35.1353011948434
1,31.1956507479195
1,31.1517535141128
1,23.1600898932106
1,30.6942102231891
0,27.7870629016696
1,30.9038092019315
0,30.8888595486983
0,28.5651696815581
1,33.5524456347557
1,19.0920393157095
0,26.6190140820864
1,31.8930642652344
0,27.5258784427855
1,31.5568928318141
0,31.3815633222377
0,28.2015251934868
0,23.7163312419784
0,25.7719298300127
1,31.6620448332942
0,35.8540258031695
0,26.6189112862022
1,34.2706424052085
0,32.7260016141252
0,23.4755305293006
1,34.4205817241054
0,28.0056402987325
1,33.5930131941966
1,33.8316714045019
1,35.579916906282
1,32.88968583564
0,29.918604532052
1,34.9201929117784
1,33.0637550477118
1,34.5516040558719
1,31.8056955704475
0,25.4334061745828
1,37.6809338022635
0,33.1768191208756
1,32.5638297502795
1,32.0306517876718
1,34.5629845159759
0,31.4412238914218
1,33.1938906314465
0,27.8226066443466
1,29.440985518574
0,27.3431505904562
0,26.1876098876578
1,31.4922458124118
1,31.0152326944382
0,26.3847982842267
1,32.2759344394712
0,24.3567041002107
0,27.8801436548121
1,28.0998880514223
0,31.856978921231
0,27.9240212600336
0,30.6488297869375
1,34.0635740305986
0,30.3617067619555
0,25.7234834664379
0,26.8355665953974
0,32.4689787127815
0,28.5596648318009
0,28.3777426449048
0,29.4122372416146
1,33.6552813060076
1,31.8837529823661
1,29.6384055046273
0,31.2306850354504
1,29.5539833161394
0,24.7046835445812
0,23.1132372466536
0,24.6606037265939
1,28.9720150370332
0,34.6168464780331
0,37.9357590767983
0,22.2497420037286
1,35.0650068364172
1,32.3733898677284
0,26.7899359978738
1,28.4183222610705
1,33.0296338733328
0,23.0811421490325
1,29.8737961336217
1,31.6557720225041
1,23.1408868566518
0,27.4092073817463
0,25.0070564153058
0,28.3372386718911
1,30.7141004497632
1,34.7569989531224
0,27.1131441882864
0,29.3427323572751
0,26.9317311295348
0,19.3839048110962
1,33.6857952093292
1,33.4616768269532
0,24.4312305532814
0,27.2495819835697
0,26.0097865863219
0,28.2112658647945
0,27.9075730434648
0,26.5935533060407
0,27.6011902434994
0,25.430026055685
0,28.8452442622694
0,30.8543789582704
0,28.584594157132
1,29.7221437410321
1,33.1149498299519
1,32.4701556228609
1,29.716245986448
0,29.1017855732356
0,27.9225479392164
1,33.3943421780251
1,33.9313335083534
0,33.5347686455817
1,33.8378748473766
0,26.4016526426206
1,31.4540822640129
1,27.4876007886501
0,28.6869224793612
0,28.0195816485092
0,27.2438346568856
