"z","y"
1,18.3927309937585
0,18.6060668147798
0,12.0628788721289
1,19.350559532648
0,16.8662324880155
0,15.5881188716845
1,19.4561599344196
0,13.7646495324767
0,26.1331087979847
0,9.82284765699119
0,17.0442087433645
1,22.1604444039712
0,16.2879748775065
1,22.4929583149848
1,20.550476904138
1,24.1784180231657
1,23.921615087862
0,21.1854855558826
0,15.4354065143395
1,21.2413090498669
0,16.8950494890118
1,18.3808455303061
1,24.5765690015428
0,17.608081225549
0,13.8785960102504
1,18.5896321127701
1,21.1716359808731
0,16.5263505551107
0,22.2112522001319
1,23.0381926333039
1,19.4854405300907
0,13.2920958132701
0,16.976795224451
1,25.8796620804675
0,15.7820683695548
1,18.7385057262609
1,22.4536386857356
1,18.8058825412469
1,13.8525133341487
1,19.3429186877926
1,22.2412310719614
0,16.0642332368851
1,22.3852306245439
0,19.0404178069719
1,23.2092690528806
1,22.6080166441815
1,25.6896505294207
1,20.807435763533
1,26.6041935728958
0,15.2132376765425
1,18.2360381813521
0,9.36015191366452
1,22.6573425708206
1,20.7345800429268
1,16.555957472646
1,13.7049782505496
1,26.1453670530984
0,13.7101399281568
1,19.6332426009886
0,15.5781870854331
1,23.8248557354098
1,22.8094830945146
0,18.8561236286196
0,18.311999939496
0,17.8615636640729
0,12.5758882600569
1,22.2646964316788
1,25.8870615959182
1,19.7300034613678
1,27.2297864155904
1,24.6834729176943
0,24.7896297810907
0,19.299614552265
1,17.5521373921512
1,18.5829222651832
0,17.1406170029377
1,19.9703716643588
1,23.0706743236323
1,21.8315740265019
0,15.8676818135742
1,24.2496417147435
1,22.9242411283355
1,13.1382343403059
0,10.8991681857251
1,26.6079739571625
1,24.4362691340457
0,16.4077383386433
1,12.0169593696297
1,19.4453259697327
1,23.323331987591
1,24.2013933842486
1,24.3937204550615
0,11.7495306240356
0,11.2509069768046
1,22.6418521828109
1,26.649970138828
0,16.9716452865737
1,25.3556120523894
0,14.1174566148431
0,17.0624232906744
0,15.5301351445236
1,20.027413140459
0,13.9349698708022
0,14.2309910541579
1,19.1132816515279
1,17.2782750611767
1,16.7755337248815
0,15.7728345734674
0,14.945744763413
1,20.1675075966502
1,24.3354004247212
1,22.0933681697981
0,15.042086752892
1,23.3730956519482
0,21.6870247418828
0,17.1796360540811
0,18.570842326055
0,16.5003083744781
0,20.0978163479502
1,22.415954699899
1,20.9509310659391
0,20.2304232071756
0,11.6663915856949
0,17.8190563182661
0,26.4707961274022
1,20.9203795664323
0,10.0671945920984
1,26.3725388208268
1,19.9913930964718
1,20.4286906504347
1,24.3597648929457
1,25.1003219078324
1,26.0339540885775
0,18.4748480598712
0,19.5864972550395
1,23.2052219493014
0,12.0546076374457
1,24.4017455666646
1,25.0496364497727
0,12.4776989043786
0,16.4134728435824
1,23.7493839560843
1,12.3845041671997
1,23.0694239055126
0,10.5508935514719
1,22.3647737947256
0,21.9867072693612
1,13.0313780782191
0,12.1917992867854
0,20.8005777026679
1,26.2744332082635
0,21.044124430468
1,11.2723034470406
0,12.9065405871292
1,22.6344701958328
1,22.2982924458262
1,5.92888953565228
0,21.7583684579028
0,13.0239415970628
0,16.1775070609387
0,17.8839806926602
1,13.2398839413558
0,11.4953879590696
1,21.7729208949867
1,24.833513048497
1,22.3839125096307
0,14.3764203807836
0,18.8208951313934
0,23.0304801610749
0,16.6911034302615
1,23.9301143882226
1,22.349626159996
0,19.8678840691504
1,23.5771893024602
1,22.5632129759278
0,15.4722673218308
1,26.419195109672
1,26.7719789406252
0,16.0301380631988
1,21.4123116410827
0,19.4652325615532
1,26.4167437347148
0,9.54640936450923
0,16.9800985161064
1,22.2044339060196
1,24.3616589347094
1,26.2094538050951
1,14.9960718923086
0,13.41923596241
1,20.3667287724169
1,16.9139404398443
1,24.4719996955643
0,12.2372273207311
1,23.4626237405826
1,12.6512388279359
0,9.81402988778399
1,23.6037304126702
1,24.3155774755717
1,25.2192787709373
0,6.12707087581576
0,13.6618143188603
0,12.2301743047408
0,18.7675612990853
1,21.3490931189445
1,16.9675878453964
1,26.5447898218818
1,24.3407062151436
0,12.0228576522948
1,4.36885367344448
1,18.1592585765208
0,15.5564052505222
1,23.0012186665372
0,20.8924014648412
1,23.9308546971198
1,25.3079909679842
0,26.6890414822981
0,17.1844537233994
1,24.7085959648626
0,18.1543236932847
0,14.3910248779598
0,15.4439826543219
1,22.4641029007534
1,22.8724726818776
1,21.2833032970294
1,16.0839357036705
1,11.4141582568271
1,18.8153947153141
0,10.0647564659325
0,13.1799965687913
1,17.8334037610087
1,19.522570235864
1,23.3224376164673
1,16.9574494769159
0,17.1918659351858
1,20.5092310448338
0,9.98583035218228
1,22.8019896762429
1,18.5112958941369
0,18.1914519954192
1,26.1418483669376
1,21.8009829982786
1,21.8868143873279
1,25.2795884145985
0,19.0959355698579
1,21.1740907911244
1,21.8891306415174
0,18.0030501157682
1,18.373455321341
1,26.7920793558986
1,20.0282657872171
0,8.37215055305124
1,25.1215524368182
1,20.9580661087724
1,20.6191468647088
1,22.9439587632511
0,14.9665595596621
1,17.8989793984697
1,20.8701065842253
1,26.6427535156213
1,20.0191750760798
0,16.9141720449978
1,25.637622215603
0,7.56368167728657
0,15.2023401187119
1,16.9821199414803
1,23.6859937134259
1,23.7387033796512
0,18.169531407534
1,24.3357309628259
1,20.7787136130188
0,21.9492994223151
1,19.702655468332
0,15.5675424828316
1,24.3655492286388
0,15.5564808592701
1,25.6432763373314
1,26.2296034449004
1,22.0614936897788
0,8.79827438346414
1,23.6985310490561
0,22.3450627285871
1,27.0172720471945
0,14.0932162809918
0,15.1326773809812
1,20.35744097265
1,24.3683580815952
1,22.8229923927199
1,17.3338412246872
1,23.5644940445861
1,22.126581515404
0,11.972270398992
1,23.7223634835887
0,18.0442445975169
0,14.8848786427722
0,19.672337324754
0,17.6028986489805
1,23.0273868333326
0,18.2435710753509
1,23.388130151231
0,13.5455548977782
1,25.3539938315653
1,17.2395827194478
1,22.9409304671489
1,22.2569949966859
1,24.0576506396108
1,24.4191792536394
1,22.0274858798049
0,13.0866403727879
0,11.7898426493554
1,24.5089837771801
1,22.2390425716109
1,23.563480523145
0,11.0454745176384
0,16.5768086423451
0,13.399833474552
1,23.3137494754439
1,9.06844957717871
0,11.5026314852523
1,-0.0044684098688561
1,19.2507992546204
0,12.5768178586146
1,14.7196271501363
1,22.9629096079435
1,22.8159763133382
0,19.5458607083694
1,19.7841125252634
1,25.4830965603202
1,22.470276893649
1,23.5577919144235
0,10.1303822751639
1,17.1082410724916
1,21.6342684788143
0,13.6293915400743
1,23.6679631695567
0,15.060042064445
1,21.8184382897085
1,25.8340786192194
1,23.0312538401984
0,12.709929170097
1,21.7065581099596
1,17.933290766972
1,24.9480583907368
1,20.761165485919
1,23.3176469814363
0,13.823471481461
0,24.3581543984711
1,23.8785109572383
0,13.0973240820074
1,5.33832297624897
0,9.49760419568353
0,11.3323573677897
1,25.1629362246086
0,10.9900176149883
1,23.1133378525638
0,22.3192185021941
1,21.887757451367
0,13.2341403888551
1,23.5496265027008
1,18.5830311175428
0,7.53052196184378
0,18.7034734573509
1,4.0065281283025
0,15.4014850650197
1,18.4681197741495
0,14.9038522938647
0,18.1538845813557
0,14.7525673307988
1,24.2551780759004
0,18.2781264396079
0,21.0763934466012
0,11.7391489875914
0,7.36079957381326
1,23.6775240613523
0,20.5133869628001
1,20.7083787959288
0,13.7495288251733
1,16.2084594349396
1,21.9355651714492
0,10.768986214512
1,14.9872784132032
0,17.7838594280102
0,20.0933062184142
1,7.73188247343032
0,14.0378488775426
0,26.0615403942361
1,9.36269063203375
0,17.1984173281674
0,20.9239318552099
0,12.0443633606799
0,24.8304379820717
1,19.700254656201
0,11.5826603098312
0,18.2074528855484
0,3.91325709157174
0,13.1367517679884
1,21.5077456917576
1,22.8787619299621
1,15.2841731147687
0,19.7378266611471
1,8.75554466137167
0,15.4199867708857
0,12.2569322123364
0,9.47254449671606
0,8.54613569593471
1,20.7757019282426
0,9.74868678137516
0,13.1973775662096
1,14.3755983434849
1,23.2953583080338
0,19.1524636467409
0,9.73762439682228
0,20.2668581804609
0,14.6345957915649
0,25.7794832729922
0,11.7816410935982
1,19.961620132312
1,15.3667189547352
0,4.74351079260432
1,21.3687885215201
0,7.00067158715443
0,19.3100171453796
0,16.3868442330892
0,13.6893407111685
0,16.2979740892017
1,18.202843237007
0,16.1917583022475
0,11.5156419101411
1,22.985221901551
0,13.1589570371772
0,13.4907573661899
0,22.4246095791512
1,20.2858107056344
1,17.8985096688201
0,18.259542743635
0,12.0953336373003
1,20.4966648330186
0,16.6584778221096
1,20.8395084491064
0,13.4369381894741
0,18.3038388805385
1,20.7395338570015
0,9.05118318988167
0,25.3970535247069
1,22.7810213020005
0,12.160255692106
0,14.8660490997093
0,17.2110772938873
0,17.9404073206704
0,25.4740073664075
1,21.9085870619341
0,12.8253162462081
0,16.5370287641442
0,15.3891158445615
0,19.3620736683656
0,22.1425557318273
0,18.2076042391508
0,25.0894206780631
0,27.591648925545
1,21.6670735892789
0,25.1576366308088
1,16.7345161810744
1,13.5274861422933
0,20.229962590071
1,10.0213964142271
0,16.9842204712475
1,17.4057380295796
1,25.5979038228653
0,9.27005665021086
1,-7.49219621372492
1,24.250805324598
0,7.62174318807541
1,7.67391963941281
1,15.4911264377429
1,20.6588934457325
1,18.1772694924676
1,10.5723473962396
1,15.7191905125687
1,11.7663775383587
1,11.1571620779061
1,23.490798823937
1,19.8161478671819
1,16.5444499661949
1,17.3455917649265
1,3.92126684043856
1,11.9466504258734
1,8.07830187712755
1,17.4708856715248
0,12.205600812546
1,2.87115737366645
1,0.852958066366808
1,8.54995685948435
0,15.1820024259806
1,12.9003719593615
1,15.925335815777
1,22.2821467624942
1,15.0275110223224
1,20.3386462625447
0,22.3185142773934
1,15.9952947176517
0,7.73912909451801
0,13.2039866050229
1,15.5277028795017
0,12.0608168073618
1,21.6736279181256
1,17.0489466610524
0,21.4735384189391
0,21.8064141040454
0,17.4183198373197
1,11.5080825670365
1,18.4120930704253
0,14.4463207258131
1,19.447884757417
1,17.1248457318218
0,26.7068785362206
1,16.0593179334705
0,11.6159388282242
1,2.18221359770216
0,5.12386063892693
0,14.7931154596666
0,17.5026361552131
1,1.86743231850252
1,19.3487029758634
1,20.8007614863332
0,20.4667075211244
1,21.510036004465
1,21.991765778115
1,20.4448268448428
0,13.3183476669989
1,20.5432496184295
1,17.1659286106757
1,14.3563901848264
1,19.5711331289349
0,9.55038945552953
1,9.40944486530081
0,21.8911989215641
1,19.6211370126402
0,17.5585838422401
0,26.4636680031381
0,16.6449174123838
0,27.5665604019373
0,19.2852968838753
0,20.0902453217023
1,20.5480652244287
1,21.2595619912733
0,8.98161719270611
0,25.7279106547639
1,22.4918997977595
0,14.7270657599251
1,15.1433330009969
0,20.7151846598107
1,15.9613249019167
1,24.064991536316
0,20.7677129751612
0,31.3237004895329
1,12.8501129867486
0,14.9873708235286
1,21.3278497954938
1,24.7159751406547
1,14.2180296383426
1,17.8805346260252
0,20.8768854258329
0,25.4982897105881
1,19.2946346793016
0,23.421421504546
1,15.8620605659399
0,21.3372662570609
0,13.8044321819739
1,18.4894144937461
1,18.0706891114573
1,21.3877854381575
0,37.1334544076658
1,17.4758281621217
1,21.8173479378489
1,17.3205065328986
1,24.836215180901
0,6.29333350787911
1,25.4178308688542
0,26.6232987530521
0,17.5736947585613
1,21.1656215207923
1,23.3485996864316
1,22.750012981137
1,18.3938588077466
0,22.2508071960017
0,21.1679742360454
0,16.0282158052397
0,23.1499782417296
0,11.1373757231277
1,18.5176342983889
0,16.8225855499107
1,9.23314254902821
1,7.4459147876384
1,13.0122759226213
0,11.8323542476407
0,11.4539079918922
0,12.8497798001916
1,23.1773914616774
1,23.6505021834321
1,27.1859107919836
1,25.3759812624167
1,28.5479006797379
1,23.8391792784799
1,20.9799552197567
1,24.2729621075631
1,24.4928926100225
1,16.3080706725977
1,24.0674884996661
1,23.7904244572347
1,17.0180236565803
0,12.5416720102172
0,8.98869722806978
1,24.5084333977821
0,23.9039803402918
0,10.4611532355608
1,22.4794750525323
1,24.2149611024817
1,7.42417410672381
0,6.50330651098277
0,16.4043370050034
1,22.2317720212103
1,21.9611933937994
1,26.9659345505955
1,24.6806067126684
1,20.8792585610064
0,10.6011995724297
1,18.6020347835
1,23.7056170025203
0,14.2991750999445
1,21.1784934139616
0,12.2390563012228
0,13.6253721187543
0,7.8739644726927
1,23.0005499025241
1,24.9887385432543
1,19.381348622571
0,9.94791584250485
1,18.0463751907517
1,24.8766445787456
1,23.7374431735371
1,19.3081975954922
1,23.7673511914839
1,15.6060701360923
1,20.4750872355803
1,18.9177923877913
1,21.8106197285829
1,24.7604179741778
1,24.9976405193989
0,6.64761274646849
0,9.56598103724276
0,12.1017911023366
0,12.6250646116196
1,24.9894892965616
1,24.845371293756
1,25.5912974990411
1,21.1699837639766
1,24.2224459876015
0,12.5587640459056
1,20.8135042313261
1,19.0095573535536
1,22.5985439507413
0,11.0752029396555
1,21.7922065410895
0,12.3030117419693
1,18.759735837579
1,26.042727080923
1,19.9386555939781
1,20.5378011148592
1,18.1944477710032
1,22.6478332842551
1,21.2456324295986
0,15.7670269812787
1,22.5900826931641
0,11.5055859341447
1,20.179725925218
1,19.6580736680073
0,14.812679347114
0,15.8115688236545
0,8.54397936304099
1,24.0780074430849
1,18.1265708498362
0,11.1512523183788
0,11.4082156718355
1,26.1820840182601
1,15.3974558721177
0,10.7357006226908
0,19.1773757508031
0,20.883076605555
1,20.6182840470507
1,21.7209945425149
1,22.8825438790551
1,23.5750591859422
0,15.0641567142804
0,15.3426020794492
0,21.0132798082959
1,25.4447231016574
1,13.2667060874988
1,21.0231016921521
1,24.8542630060676
1,21.5660526658117
1,16.062994720427
1,25.0526273153977
1,23.4762283116111
1,21.9615196068366
0,10.7098596393938
1,15.8785110119223
0,18.1261243595712
0,12.4566156534754
1,22.6131507937847
1,25.197231968718
1,22.7301416258731
1,24.2119502733004
0,13.2759708210751
0,6.78220485901671
1,23.7837182864613
0,9.64012374786464
0,10.8075039485652
1,17.4615843001625
1,21.2323859594704
1,20.2654920549276
1,21.7230456130442
1,11.7911433228197
0,15.970954054354
1,22.5674947220084
1,21.3834556028036
1,24.9779241681718
1,20.8316854185556
1,20.0162444089349
1,18.2300149154378
1,18.4975567566418
1,21.2388008199345
0,14.6967075514042
1,22.1465217734014
0,16.4505205645314
0,31.1950478524042
1,22.8431383197416
1,13.8636284402232
1,12.3436618887169
1,16.7632942370339
1,22.5789102702771
1,24.1685577991466
1,20.9117068111461
1,20.483765989493
0,12.1416845086523
1,23.8898924363195
1,22.9758507158022
0,17.5806554675506
1,20.1251287298647
1,23.4919473020184
0,18.3479053188904
1,19.7582181627033
0,8.90202260395458
1,21.968322400016
1,21.4376264565123
1,13.4264328144445
0,17.7646544325579
1,12.6909109804988
1,14.2326602358512
1,25.1811929287997
0,16.5295210657906
1,23.9807616957589
1,20.5222297064447
1,21.6933251667727
1,23.0976423103189
0,16.2430565409141
1,20.514554535165
0,11.3037254873832
0,10.5185549681764
0,11.4168370195383
1,21.2338437638632
0,11.7210717985488
1,20.7017290948307
1,20.7737665067056
1,21.8116565846876
0,19.1503619680392
0,20.0585658208694
1,21.3331926703821
1,21.5405203705967
1,19.3326279902143
1,23.8683812491431
0,10.1661267055383
1,22.7745324335341
1,23.4070320851647
1,22.0204481872252
0,9.23697487190729
1,22.9259908354059
0,19.0741502109885
0,12.1829421825085
0,11.5352401234921
1,20.3577065795865
0,17.6533728093262
1,6.70139325122695
1,20.7415048654567
1,21.7986341873783
1,21.8101952801376
0,12.2440227962445
1,21.734684459916
1,18.2717062869524
0,6.66258641272588
1,23.4067475281069
1,24.283781405526
1,20.1185363744862
0,12.1507049595236
1,19.0848452934598
0,6.67495967151119
0,20.5146301307047
0,17.1071289388596
0,11.7317694977917
1,17.6623125179966
0,12.3137286545306
1,25.2036065515919
1,23.3058215380824
1,23.2965598818976
0,14.4840030303509
0,4.14325185590518
1,20.5309572090455
1,22.3431739157684
1,21.0381872910192
1,16.1647353335648
1,23.3402562330783
0,14.0492958581237
1,21.9187242828861
1,21.5402207870861
1,24.2437834102863
0,10.2180017675051
1,14.1021258491608
0,14.7858731569596
1,25.1779761902757
1,18.4696960924791
1,21.3228627255699
1,21.9499450752902
1,21.0888312978316
1,20.99471761823
0,14.9667155466706
1,24.6615386933912
1,19.6195705910574
0,12.4511433726226
1,15.753933304395
1,23.3300542830314
1,22.117808760022
0,21.9672706368741
1,17.6218572229531
0,10.4112611333324
0,17.3822065677866
1,24.0799678654158
1,23.3799608774768
1,23.9245534239584
1,20.4228043477775
1,24.4218389024542
1,21.2882715950868
0,15.0036902484885
1,21.3858652418703
0,20.7622436357931
1,20.3091431360214
0,12.9769243502683
0,12.6888491612496
0,12.2476202751798
1,24.7990110623409
1,22.4164185618606
1,21.0201320727588
1,21.7323869261425
1,10.8643552376295
1,18.6695314762226
1,19.4062273220818
1,20.8327115023548
1,21.6847335875764
1,24.990477952738
1,18.3823745708024
1,23.4387047266926
0,15.9913702955258
0,9.35555611223283
1,21.8373967574006
1,22.8249047888109
1,19.3680148126934
1,22.4570658098542
1,22.2864827530557
1,22.7410503470397
1,23.6550726928427
0,22.6929864102393
0,17.9353690699364
1,20.4053446265864
1,24.5501591663405
1,22.9655266471725
1,20.4351278907093
1,22.6081156801283
0,17.752874641774
0,14.1081539114684
1,22.3962002661626
1,23.0326758246217
1,26.3289703905677
0,15.5392611122618
0,7.99736780542701
1,23.5874957272909
0,16.1494099696907
0,12.6634194125121
0,18.790532265653
1,22.7773114703168
1,21.379466367253
1,21.7918074144523
1,18.1724506525583
1,22.3292490850933
1,25.7409942814495
1,17.1126999135788
0,12.3185494065325
1,22.3345045116308
1,17.0210617950895
1,19.1791993654271
1,19.0185634259084
1,22.1818607289221
1,20.7445691045182
1,21.4148196735934
0,17.1178972723227
1,22.9201057943245
1,24.3132134112846
1,23.884402917471
1,23.3849300859156
0,8.1008567805861
0,18.6752078982883
1,17.1770962996808
1,14.252517259927
0,15.3694500235286
1,21.818644201878
1,23.9614736621873
0,9.62206111839925
1,23.428606864748
1,26.7940980165551
1,21.9727149308268
1,20.6715550886195
0,16.0209583559437
0,24.099490362857
1,17.2638171967022
1,25.4432420456071
1,22.2996762646003
1,19.2323174134197
1,22.0342408490184
0,17.6544576173005
1,22.5197788550215
0,14.7758771313417
0,11.5742608398209
1,17.1170371668523
1,21.1213056556704
0,12.1018855555586
0,14.2365663276194
1,23.8016663880749
1,23.0546646987093
0,5.42265826331474
1,17.6048983975411
1,17.9258973703487
1,18.840111468886
1,20.096397786183
0,14.1684037510822
0,20.7738097167356
0,17.5216564814223
1,23.5343829800142
1,23.3666245870671
1,18.8972749449659
0,12.5157311238192
1,20.6156445131468
0,7.52345578142024
1,23.6117214608364
1,25.6135003411357
1,21.4714879602175
1,20.1648522925998
1,26.2906902057221
1,20.4684247169544
0,6.81354632448877
1,22.026538913878
1,24.1304979820331
1,14.5727763505848
1,19.7338883211893
1,24.0824276482564
0,8.5193448410442
0,15.8778666809211
1,25.6406983525073
1,21.129964085434
1,19.8988802255627
1,18.3181868637568
0,16.8174052450887
0,8.51232388576399
1,25.2898587033127
1,25.3104016260471
1,23.4060909174338
1,22.0131580900325
1,19.866578181769
1,23.4526533150758
0,14.0802911459292
1,23.3218440608112
1,25.1159205569913
0,14.2473649911213
1,26.7378014641622
0,15.7848648360195
1,23.0817481728182
1,22.7861460719146
0,20.5089149614926
0,19.0573049232757
1,15.9559000619202
1,23.6915840138738
1,24.1768214082368
0,13.8694038735754
1,22.5026631651724
1,21.0069860705257
1,23.0192258344988
1,22.1071164851885
0,13.909176925094
0,14.0757753638767
1,22.0126662246349
1,23.9543732216906
1,24.3913226192446
1,16.2643464609301
0,22.4081022944546
1,22.9269737558926
0,7.21706132251136
1,22.9134999778434
0,18.2844834568433
0,16.1851661964772
1,24.7641671873731
1,23.8339927853758
1,21.1192653596622
1,23.6075309973218
1,20.6785929857227
0,14.907114167242
1,21.3140375967927
1,24.0785290379215
0,13.3552087596241
0,14.5838898814143
1,21.1601488622067
1,23.6401646383927
0,14.0703195379429
0,12.7325540699909
1,20.962635623395
1,23.0076087707844
1,25.5947697222969
0,19.2465818660418
1,10.3058513382426
1,20.5945969561746
1,22.3862540155215
1,20.5188190256229
0,13.6794060135163
1,23.5856495861036
1,23.014115940523
1,26.9615881645166
0,14.487150157812
1,25.1199069995807
0,15.2626490358049
1,17.4352614041034
0,17.9787996507112
0,14.40752912997
1,25.2942520431079
0,19.2626420732077
1,23.3897536787197
1,13.8809677177867
0,14.5258869973383
1,21.3925595168965
1,18.2757260546913
1,24.1305467951599
1,24.6369697944478
1,16.6266581579567
0,12.6860541845479
1,21.6129053949509
1,18.2627115024997
0,12.7023391877846
0,13.2383075681723
1,24.0319481421231
1,21.3901138436267
1,25.3524531663165
1,20.377017930292
1,21.2437572271072
1,20.2432922785283
0,13.762013905308
1,19.4484378191723
1,23.616014912194
1,23.8115829486982
1,12.8289068872881
1,22.1107884444362
0,9.5645377219981
1,24.8949418852701
0,25.0128081561319
1,22.5293817107612
1,20.1926551573569
0,16.4065326183633
1,24.6220311263379
1,22.3691823761599
1,22.1351807653417
1,22.149662173646
1,20.9075980359467
1,25.0566638368232
0,13.6692128803523
1,23.6481230631017
1,21.293131985665
1,20.8416403011575
1,22.0469794289835
1,22.5251002846168
0,13.5901268667155
1,22.0676385899194
1,24.1845592388958
1,26.508325785988
1,18.5343743915309
1,20.5694716680224
1,24.3344301181078
1,21.7126943311965
1,17.5803266243175
0,13.2804839815586
1,25.1906720109699
1,22.3252470192796
1,26.5432741127991
1,24.2763308517891
1,19.932766689746
1,22.5719554064084
1,25.8545686942869
1,18.9094125178366
0,21.1714952224039
1,25.4324165137299
0,14.9884840611529
1,24.1596432428953
1,22.7730227835259
0,14.6488553823332
1,22.5044369290711
1,26.2173518023296
0,19.8378812575777
1,20.7876756347018
0,14.1078686380373
1,22.375370225433
1,20.6765332250536
0,13.4591362092475
1,24.1663449282829
0,19.7880671175807
0,24.256398130702
1,24.9405574970987
0,18.3996564850491
1,9.27928559623436
0,13.7659465455937
1,22.3507184657023
0,12.7913592837399
1,23.5648998336769
0,14.8512593733871
1,18.702440058918
0,13.6696248200586
1,25.260477293426
1,24.5497513573888
1,24.4403274789377
1,22.6829778246481
1,20.3011870988018
0,20.9475772779162
1,21.0990421739412
1,21.7028693559178
0,15.9680599726255
1,18.5720858899367
1,20.2206487125523
1,19.1582114936853
1,15.7514725904214
0,6.54335719446277
1,20.2190747000424
1,20.0411876217089
1,22.5481185200182
1,24.6465174356702
0,22.1281650814268
0,11.8766523627853
0,18.5408632190095
1,21.4437128636141
0,10.8188773830026
0,24.2520891443709
1,19.6932049568047
1,24.3940989913398
0,16.4629918323788
1,26.929472297312
1,22.0306782514935
1,25.5654663027025
0,18.1250043900636
1,24.8362130405259
1,25.1032431329795
1,20.6541731550259
0,12.8994068990068
1,21.1973722849839
1,24.2825238050705
1,21.5341377779093
0,13.4134164246938
0,17.7580281316048
1,21.6950610177535
1,23.1822037901938
0,17.9240123837045
0,9.94546070719734
0,7.32382368160682
1,24.8697891549151
1,21.3948709926427
1,23.9666010713389
1,24.6328151400959
0,15.5737253921083
0,13.1538344599542
1,20.3216176361344
1,20.2985855045063
1,22.7006003542527
1,22.6986741747708
0,9.98940537526977
1,24.220559953939
0,11.1390940242281
1,23.7534531869884
0,18.0725572525916
1,23.2310149028723
0,15.7051271945855
1,24.8853267873806
1,23.4995723497381
1,24.6590843685422
1,24.8379258761855
1,24.0676205955291
1,21.6280973620856
1,22.2011845774374
1,23.5241375453273
1,22.644361372835
1,21.5295181347286
1,22.1442613505741
0,22.0455068810086
0,23.0689380572924
0,14.1566421090706
0,10.2422146368939
1,21.6402822178685
1,22.9991407933113
1,23.1146355365361
1,21.3902636579659
0,16.2701041087052
0,10.5129779269055
1,23.8479149198271
1,24.454690059098
1,23.0012102451092
1,22.9974863222872
1,18.5374505103224
1,26.9135138667789
1,18.9714051204188
0,15.7588393492754
1,22.3580412798552
1,17.0523052904358
1,22.946592852746
1,22.4083874746745
1,16.2434031048329
1,23.6365028546903
1,25.6586374522298
1,21.7787290967565
1,20.0762641296809
1,19.2676296609884
1,19.4457237658146
1,24.6675315297003
0,29.9321158648513
0,26.9250094346603
1,20.4537440977139
1,21.8428137865208
0,9.6745877715403
1,17.1087591345468
1,20.6373035321647
1,22.6970570978268
0,13.9878943627404
0,24.8881641578709
1,5.51408124184567
0,24.9102389020008
1,12.6763411142266
0,16.7174657538584
0,15.2298215343446
1,19.1431974410413
1,-1.83713616985015
0,7.70758811579081
1,14.9074203409628
1,17.3475067205233
0,20.9298252095578
1,7.24389659204733
0,28.6416819499468
1,20.8968159165804
0,21.9067584694763
0,9.08923444173636
0,6.57789743703043
0,19.0797150806756
0,18.4449788357593
1,13.9685166383753
1,16.567223761198
1,15.2918133513326
0,17.0744970378176
0,16.9762004835666
0,18.8173163953933
1,18.3625660622206
1,19.0997090082459
1,6.9707650761201
0,18.9694033827
0,14.7410885209698
0,14.0396342899245
0,15.0648416365177
0,16.7201080954288
0,29.1153815349381
0,22.86646276892
0,22.606469283916
0,11.4225233509854
1,14.9083533843462
0,10.7410629830471
0,35.1221726663985
0,32.8420914125783
1,21.7976918367495
1,21.0750209293912
1,17.8091923372911
0,14.0740613705272
0,8.86668250018798
1,14.6487890677252
0,14.5803184925262
0,14.7779505656579
1,21.2980396555338
0,12.7707296492589
0,5.27477271273624
0,36.9280237521095
0,9.34080763650991
1,24.0814529131926
0,12.0800796044518
1,25.1271254574045
0,16.7546742965327
0,18.5227071588857
1,7.88351265870872
1,20.2539442586694
0,15.724224015983
1,8.50895526267577
1,21.4585519164013
0,19.8849853561583
0,14.9496259228767
0,19.5450476476932
1,17.2161514544988
0,12.6943683029545
0,23.9106625115711
1,16.7088550964576
0,19.2277928636928
0,10.3314486406551
1,17.9623169654914
1,17.1458590678575
0,19.013980712141
0,8.80528775661357
1,12.9481030015121
1,17.5758870586236
0,29.7157512865919
1,22.6412572641621
0,-1.47275857887904
0,23.9515490310419
1,23.3176041908802
1,6.06760694893679
1,22.3183761983591
0,19.1769664231451
0,12.6240899738779
1,20.8505521783875
1,22.2761700974042
1,22.0619567402158
0,19.6051822734896
0,33.5228712080094
0,11.4782720674679
0,22.0564208807197
0,15.3929584376235
0,20.7096869837498
1,19.1117335331076
1,24.1060701940953
0,13.7098309338889
0,20.3746036467557
1,21.7379797063125
0,13.7675341357446
0,12.8032386762357
0,11.6594309950535
1,19.4229532328865
1,23.0984296339086
0,21.6572009880048
1,24.8541065188449
0,10.6885772458519
1,22.0278403674854
1,16.5040970227761
0,16.2757029598315
1,20.7981556907083
0,13.1308813253424
0,3.56379343833543
1,21.3330408123986
0,3.81824996870682
0,3.51105735830073
1,14.6525188596966
1,19.2890737050403
1,19.9181439757859
1,20.9914962712314
0,14.816203770609
1,20.0210970463539
1,21.1035998834159
1,22.5328401420935
0,14.0151771506078
1,19.4256623168277
0,12.1031456862475
1,20.7370128477352
0,14.8692976315537
1,18.3302691762157
1,6.23529359274076
0,13.3182649947002
1,23.1758890463153
1,23.6079857077171
0,19.2244634292226
1,25.3729606906892
1,20.0325078190667
0,21.1051644349033
1,22.4255833277475
1,17.0745483341864
1,10.4875878862333
0,25.752469357631
1,19.9016939155917
1,22.6669203123403
1,22.2133056127731
0,11.3724367964286
0,18.3662873210809
1,12.742820457032
0,15.5585681964029
1,19.9707748916924
1,16.1768021347816
1,19.2339204880545
0,9.17010917418354
1,16.9321076659127
1,13.4373769739207
0,9.82585060626915
1,19.9180080138899
0,13.4250290968937
1,18.1311536965253
